Time,Title,Link,Content
29/05/2019 14:40,BCM: CBTT phát hành cổ phiếu ESOP,https://s.cafef.vn/bcm-1564354/bcm-cbtt-phat-hanh-co-phieu-esop.chn,"BCM: CBTT phát hành cổ phiếu ESOP
Nội dung công bố thông tin phát hành cổ phiếu theo chương trình lựa chọn cho người lao động
.
File đính kèm:
1.BCM_2019.5.29_409df99_CBTT_PHAT_HANH_ESOP_DK.pdf

Upcom:
Theo HOSE"
28/05/2019 11:44,"Becamex IDC: Xác định room ngoại ở mức 49%, trình phương án chuyển sàn niêm yết sang HoSE",https://s.cafef.vn/bcm-1440382/becamex-idc-xac-dinh-room-ngoai-o-muc-49-trinh-phuong-an-chuyen-san-niem-yet-sang-hose.chn,"Becamex IDC: Xác định room ngoại ở mức 49%, trình phương án chuyển sàn niêm yết sang HoSE
Becamex IDC dự kiến đăng ký niêm yết toàn bộ số cổ phiếu đang lưu hành trên HoSE.
Ngày 6/6 tới đây Tổng công ty Đầu tư và Phát triển Công nghiệp – CTCP (Becamex IDC – mã chứng khoán BCM) sẽ tổ chức Đại hội cổ đông thường niêm năm 2019.
Kết quả kinh doanh năm 2018
Năm 2018 là năm đầu tiên công ty hoạt động theo mô hình công ty cổ phần. Tổng doanh thu cả năm đạt 4.732 tỷ đồng, vượt 10% kế hoạch. Lợi nhuận trước thuế đạt 1.052 tỷ đồng và lợi nhuận sau thuế đạt 883 tỷ đồng, vượt 53% kế hoạch năm.
Kết quả kinh doanh hợp nhất, doanh thu đạt 6.508 tỷ đồng và lợi nhuận trước thuế đạt 2.590 tỷ đồng và lợi nhuận sau thuế đạt 2.346 tỷ đồng, trong đó lợi nhuận sau thuế thuộc về cổ đông công ty mẹ đạt 2.196 tỷ đồng. EPS đạt 2.036 đồng/cổ phiếu.
Becamex IDC cũng trình phương án phân phối lợi nhuận năm 2018, trong đó dành hơn 607 tỷ đồng chia cổ tức cho cổ đông tỷ lệ 6%.
Kế hoạch kinh doanh năm 2019
Năm 2019 Becamex IDC đặt mục tiêu đạt 8.998 tỷ đồng tổng doanh thu hợp nhất. Lợi nhuận trước thuế hợp nhất ước đạt 2.897 tỷ đồng và lợi nhuận sau thuế hợp nhất ước đạt 2.613 tỷ đồng, tăng 10% so với lợi nhuận đạt được năm 2018.
Chuyển sàn niêm yết sang HoSE
Cuối tháng 3/2019 Becamex IDC đã trình ĐHCĐ thông qua hàng loạt phương án phát hành cổ phiếu tăng vốn điều lệ từ 1.026 tỷ đồng hiện nay lên 20.000 tỷ đồng giai đoạn 2019-2020. Sau đó Tổng công ty đã tiến hành phát hành cổ phiếu ESOP cho người lao động và dự kiến phát hành cổ phiếu cho cổ đông hiện hữu ngay trong quý 3 này.
Đáng chú ý, vốn điều lệ trên 10.000 tỷ đồng, nhưng hiện Becamex IDC mới đăng ký giao dịch gần 24,8 triệu cổ phiếu trên Upcom sau phiên IPO ""ế nặng"" hồi cuối năm 2017.
Tại ĐHCĐ thường niên lần này Becamex IDC sẽ trình phương án hủy đăng ký giao dịch cổ phiếu trên Upcom và thông qua việc đăng ký niêm yết cổ phiếu của công ty trên Sở Giao dịch chứng khoán Thành phố Hồ Chí Minh.
Tổng số cổ phiếu đăng ký niêm yết được xác định là toàn bộ số cổ phiếu đang lưu hành của Tổng công ty tại thời điểm đăng ký niêm yết. Thời gian dự kiến ngay trong năm 2019.
Xác định room ngoại ở mức 49%
Bên cạnh đó, xét thấy việc quy định tỷ lệ sở hữu của nhà đầu tư nước ngoài sẽ mạng lại tính thanh khoản tốt cho cổ phiếu BCM, cải thiện khả năng huy động vốn cho Tổng công ty trong các đợt phát hành cổ phiếu, nên Becamex IDC trình phương án xác định tỷ lệ sở hữu của nhà đầu tư nước ngoài là 49%.
Đồng thời với đó là tờ trình sửa đổi một số ngành nghề kinh doanh phù hợp. Trong đó hủy bỏ các ngành nghề kinh doanh liên quan sản xuất, chế biến, mua bán lương thực, thực phẩm, hàng nông lâm thủy hải sản, hàng tiêu dùng; sản xuất kinh doanh dược phẩm, vật tư, dụng cụ y tế, mỹ phẩm.
Becamex IDC trình loạt phương án tăng vốn điều lệ gần gấp đôi, lên 20.000 tỷ đồng
Mạnh Linh"
27/05/2019 16:50,BCM: Tài liệu họp Đại hội đồng cổ đông,https://s.cafef.vn/bcm-1427548/bcm-tai-lieu-hop-dai-hoi-dong-co-dong.chn,"BCM: Tài liệu họp Đại hội đồng cổ đông
Tài liệu họp Đại hội đồng cổ đông
  File đính kèm:
1.BCM_2019.5.27_d6312c6_THONG_BAO_GIAY_UY_QUYEN_PHIEU_BIEU_QUYET_DK.pdf

Upcom:
Theo HOSE"
20/05/2019 15:01,BCM: CBTT v/v phát hành cổ phiếu ESOP,https://s.cafef.vn/bcm-1505287/bcm-cbtt-vv-phat-hanh-co-phieu-esop.chn,"BCM: CBTT v/v phát hành cổ phiếu ESOP
CBTT phát hành cổ phiếu theo chương trình lựa chọn cho người lao động trong Tổng Công ty
.
File đính kèm:
1.BCM_2019.5.20_7eab95c_PHU_LUC_20_BAO_CAO_PHAT_HANH_DK.pdf
Upcom:
Theo HOSE"
02/05/2019 11:30,"BCM: 13.5.2019, ngày GDKHQ Tổ chức ĐHĐCĐ thường niên năm 2019",https://s.cafef.vn/bcm-1371895/bcm-1352019-ngay-gdkhq-to-chuc-dhdcd-thuong-nien-nam-2019.chn,"BCM: 13.5.2019, ngày GDKHQ Tổ chức ĐHĐCĐ thường niên năm 2019
Ngày đăng ký cuối cùng Tổ chức Đại hội đồng cổ đông thường niên năm 2019
Thông báo ngày đăng ký cuối cùng lập danh sách cổ đông đối với cổ phiếu BCM của Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP như sau:
1. Ngày đăng ký cuối cùng: 14/05/2019
2. Ngày giao dịch không hưởng quyền: 13/05/2019
3. Lý do và mục đích:
     * Tổ chức Đại hội đồng cổ đông thường niên năm 2019
          - Tỷ lệ phân bổ quyền: 1:1 (1 cổ phiếu – 1 quyền biểu quyết)
          - Thời gian họp: Dự kiến ngày 06/06/2019
          - Địa điểm tổ chức họp: Tại thành phố mới tỉnh Bình Dương
          - Nội dung họp: + Báo cáo hoạt động của HĐQT năm 2018 và phương hướng năm 2019.
+ Báo cáo của Tổng giám đốc về kết quả kinh doanh năm 2018 và kế hoạch kinh doanh năm 2019.
+ Báo cáo hoạt động của BKS năm 2018.
+ Các tờ trình:
· Báo cáo tài chính đã được kiểm toán năm 2018; Báo cáo của HĐQT; Báo cáo của BKS.
· Báo cáo của Tổng giám đốc về kết quả kinh doanh năm 2018 và kế hoạch kinh doanh năm 2019.
          - Nội dung họp: · Phương án phân phối lợi nhuận và chi trả cổ tức năm 2018; Kế hoạch phân phối lợi nhuận và chi trả cổ tức năm 2019.
· Chi trả thù lao HĐQT, BKS và Thư ký Tổng Công ty năm 2018 và kế hoạch chi trả năm 2019.
· Lựa chọn Công ty kiểm toán độc lập kiểm toán BCTC năm 2019 và soát xét BCTC bán niên năm 2019.
· Sửa đổi bổ sung điều lệ Tổng Công ty và Quy chế quản trị nội bộ Tổng công ty.
· Chuyển sàn giao dịch và đăng ký niêm yết cổ phiếu BCM tại Sở Giao dịch Chứng khoán TPHCM (HOSE).
          - Nội dung họp: · Điều chỉnh Room nhà đầu tư nước ngoài.
· Điều chỉnh thời gian hạn chế chuyển nhượng trong đợt phát hành ưu đãi cho cán bộ nhân viên của Tổng công ty IPO lần đầu.
+ Và các nội dung khác thuộc thẩm quyền Đại hội đồng cổ đông (nếu có).

Upcom:
Theo HOSE"
30/04/2019 10:51,"Becamex IDC (BCM) báo lãi trước thuế 700 tỷ đồng quý 1, hoàn thành trên 39% kế hoạch năm",https://s.cafef.vn/bcm-1275310/becamex-idc-bcm-bao-lai-truoc-thue-700-ty-dong-quy-1-hoan-thanh-tren-39-ke-hoach-nam.chn,"Becamex IDC (BCM) báo lãi trước thuế 700 tỷ đồng quý 1, hoàn thành trên 39% kế hoạch năm
Quý 1/2019 Becamex IDC ghi nhận khoản doanh thu tài chính đột biến 466 tỷ đồng chủ yếu nhờ lãi từ thoái vốn.
Tổng công ty Đầu tư phát triển Công nghiệp – CTCP (Becamex IDC – mã chứng khoán BCM) công bố báo cáo tài chính hợp nhất quý 1/2019. Đáng chú ý, do báo cáo tài chính quý 1/2018 của công ty được lập từ thời điểm 1/2/2018 – thời điểm chuyển từ công ty TNHH sang Công ty cổ phần, nên khoản so sánh với số cùng kỳ không thực hiện.
Tính riêng quý 1/2019 tổng doanh thu đạt 1.920 tỷ đồng, trong đó doanh thu thuần đạt 1.338 tỷ đồng. Trừ chi phí giá vốn, Becamex IDC công bố lãi gộp đạt trên 846 tỷ đồng. Trong cơ cấu tổng doanh thu, doanh thu từ kinh doanh bất động sản, bất động sản đầu tư đạt 1.413 tỷ đồng. Tuy nhiên các khoản giảm trừ doanh thu ghi nhận hàng bán bị trả lại hơn 576 tỷ đồng.
Doanh thu tài chính trong quý đạt 466 tỷ đồng, tăng đột biến so với con số chưa đến 10 tỷ đồng quý 1 năm ngoái chủ yếu nhờ công ty ghi nhận khoản lãi từ thoái vốn bán cổ phiếu 372 tỷ đồng. Trước đó theo báo cáo, từ 18/2 đến 7/3/2019 Becamex IDC đã bán bớt 24 triệu cổ phiếu BWE của CTCP Nước và Môi trường Bình Dương, giảm lượng sở hữu tại đơn vị này xuống còn 37,5 triệu cổ phiếu (tỷ lệ 25%).
Chi phí tài chính hơn 193 tỷ đồng. Ngoài ra trong quý chi phí bán hàng hết 168 tỷ đồng và hơn 83 tỷ đồng chi phí quản lý doanh nghiệp. Đồng thời công y nhận được 182,5 tỷ đồng lãi từ các công ty liên doanh liên kết.
Kết quả, Becamex IDC báo lãi hơn 700 tỷ đồng trước thuế 1uys 1/2019. Lợi nhuận sau thuế đạt 613,2 tỷ đồng, trong đó lợi nhuận sau thuế thuộc về cổ đông công ty mẹ đạt gần 598 tỷ đồng. Trước đó Becamex IDC đã đặt kế hoạch kinh doanh năm 2019 với doanh thu ước khoảng 5.739 tỷ đồng và đặc biệt chỉ tiêu lợi nhuận dự kiến đạt đến 1.781 tỷ đồng, tăng hơn gấp đôi so với lợi nhuận dự kiến đạt được năm 2018.
Với kết quả đạt được, kết thúc quý 1 Becamex IDC đã hoàn thành 39,3% chỉ tiêu lợi nhuận được giao cho cả năm.
Xem thêm BCTC quý 1/2019
Becamex IDC thông qua phương án phát hành riêng lẻ 1.500 tỷ đồng trái phiếu không chuyển đổi
Nguyên Phương"
23/04/2019 11:20,BCM: Nghị quyết Hội đồng quản trị v/v thoái vốn tại CTCP Dược Becamex,https://s.cafef.vn/bcm-1688887/bcm-nghi-quyet-hoi-dong-quan-tri-vv-thoai-von-tai-ctcp-duoc-becamex.chn,"BCM: Nghị quyết Hội đồng quản trị v/v thoái vốn tại CTCP Dược Becamex
Nghị quyết Hội đồng quản trị
.
File đính kèm:
1.BCM_2019.4.23_24715bc_THOAI_VON_BCP_DK.pdf
Upcom:
Theo HOSE"
19/04/2019 16:59,BCM: Công bố về ngày ĐKCC để thực hiện quyền tham dự ĐHĐCĐ thường niên 2019,https://s.cafef.vn/bcm-1274767/bcm-cong-bo-ve-ngay-dkcc-de-thuc-hien-quyen-tham-du-dhdcd-thuong-nien-2019.chn,"BCM: Công bố về ngày ĐKCC để thực hiện quyền tham dự ĐHĐCĐ thường niên 2019
Công bố về ngày đăng ký cuối cùng để thực hiện quyền tham dự ĐHĐCĐ thường niên 2019
.
File đính kèm:
1.BCM_2019.4.19_0342ec6_TB_07_DK.pdf

Upcom:
Theo HOSE"
28/03/2019 08:04,"Doanh nghiệp bất động sản ""rục rịch"" kế hoạch huy động ngàn tỷ đầu tư cho năm 2019",https://s.cafef.vn/bcm-1600225/doanh-nghiep-bat-dong-san-ruc-rich-ke-hoach-huy-dong-ngan-ty-dau-tu-cho-nam-2019.chn,"Doanh nghiệp bất động sản ""rục rịch"" kế hoạch huy động ngàn tỷ đầu tư cho năm 2019
Huy động vốn thông qua phát hành trái phiếu đang là lựa chọn của nhiều doanh nghiệp bất động sản trong bối cảnh kể từ đầu năm 2019, ngân hàng sẽ chỉ được sử dụng 40% nguồn vốn huy động ngắn hạn để cho vay trung hạn và dài hạn, trong đó có bất động sản.
Tính đến cuối tháng 3/2019, nhiều doanh nghiệp bất động sản đã hé lộ kế hoạch huy động vốn với tổng giá trị cả ngàn tỷ đồng, nhằm triển khai dự án trong năm. Điều này phần nào minh chứng cho nhiều ý kiến rằng thị trường nhà đất sẽ tiếp tục sôi động, bên cạnh một số quan điểm tỏ ra thận trọng trước áp lực siết chặt tín dụng đi cùng rủi ro từ chính sách. Thực tế, nguồn vốn cho các dự án hạ tầng lớn cơ bản đã được tháo gỡ, áp lực siết chặt tín dụng dần th giảm xuống, doanh nghiệp cũng có kinh nghiệm trong việc giảm áp lực tồn kho… là những yếu tố tích cực cho thị trường năm 2019. Trong bối cảnh nhu cầu ngày càng lớn, tầng lớp thượng – trung lưu tăng, thị trường bất động sản luôn duy trì mức cầu cao, dự kiến được rót vốn đầu tư cả trong và ngoài nước thời gian tới, giới chuyên gia cho hay.
Sôi động phát hành cổ phần
Quay trở lại với doanh nghiệp trong ngành, vừa thông qua cổ đông tại ĐHĐCĐ thường niên hôm 15/3, Tập đoàn C.E.O (CEO) dự phát hành 103 triệu cổ phiếu tăng vốn lên 2.573 tỷ đồng trong năm 2019. Đối tượng chào bán là cho cổ đông hiện hữu, thực hiện trong trong quý 2-3/2019, tỷ lệ 3:2 với giá bán 10.000 đồng/cp. Nguồn vốn tăng thêm Tập đoàn dự kiến được góp vào các công ty con (484 tỷ đồng), đầu tư vào dự án River Silk City Phân kỳ IV + V + VI (450 tỷ đồng) và bổ sung vốn lưu động (95 tỷ đồng). Trong năm 2019, CEO chủ trương tập trung triển khai các dự án trọng điểm, lấy dự án Sonasea Vân Đồn Habor City làm trọng tâm. Trên thị trường, cổ phiếu CEO đang trong vùng tích lũy tại mức giá 12.000 đồng/cp, cao hơn so với giá phát hành dự kiến.
Giao dịch cổ phiếu CEO.
Tập đoàn Vingroup (VIC) cũng vừa chốt ý kiến cổ đông thông qua việc chào bán riêng lẻ 250 triệu cổ phiếu phổ thông cho tối đa 5 tổ chức nước ngoài. Giá chào bán trên 100.000 đồng/cp - tương ứng giá trị huy động tối thiểu 25.000 tỷ đồng. Mức giá phát hành cụ thể sẽ do HĐQT quyết định và dự kiến thực hiện trong 3 quý còn lại của năm 2019. Số tiền huy động được Tập đoàn kế hoạch chi 6.000 tỷ đầu tư cho các công ty con trong lĩnh vực công nghiệp - công nghệ là VinFast, Vinsmart và VinTech; 10.000 tỷ đồng trả nợ gốc và lãi; 9.000 tỷ đồng còn lại bổ sung vốn. Hiện tại Vingroup đang có vốn điều lệ 32.756 tỷ đồng, bao gồm 3,19 tỷ cổ phiếu phổ thông và 84 triệu cổ phiếu ưu đãi, cổ phiếu VIC trên thị trường đang ở vùng giá cao nhất mọi thời đại (tính theo giá điều chỉnh), đạt 118.600 đồng/cp.
Giao dịch cổ phiếu VIC.
Huy động lớn còn có Becamex IDC Corp (BCM) vừa công bố tờ trình lấy ý kiến cổ đông bằng văn bản về việc tăng vốn điều lệ từ gần 10.126 tỷ hiện nay lên 20.000 tỷ đồng, mục đích thanh toán các khoản vay và tài trợ cho các dự án đầu tư thời gian tới. Cụ thể, Becamex IDC dự kiến phát hành 207 triệu cổ phiếu cho cổ đông hiện hữu với tỷ lệ 20%. Để khuyến khích cổ đông tham gia, HĐQT đề xuất giá phát hành 15.000 đồng/cp, tương ứng bằng 61% thị giá hiện nay. Hiện, cổ phiếu BCM đang quay về vùng đỉnh cũ, giao dịch tại mức 24.500 đồng/cp.
Song song, Becamex IDC cũng lên kế hoạch phát hành riêng lẻ 758 triệu cổ phiếu cho nhà đầu tư, giá phát hành sẽ ủy quyền cho HĐQT đàm phán và quyết định nhưng không thấp hơn giá trị sổ sách theo BCTC gần nhất trước thời điểm nộp hồ sơ đăng ký chào bán. Ngoài ra, Becamex IDC còn phát hành hơn 22,4 triệu cổ phiếu ESOP với giá 10.000 đồng/cp. Nguồn vốn thu về trong năm 2019 Công ty dự kiến dùng để thực hiện dự án KCN Bàu Bàng mở rộng, dự án KCN Cây Trường, dự án Tổ hợp Văn phòng - Thương mại - Dịch vụ Becamex.
Giao dịch cổ phiếu BCM.
Không dừng lại ở kênh cổ phiếu, Becamex IDC còn huy động vốn thông qua trái phiếu với tổng giá trị lên đến 1.500 tỷ đồng, trái phiếu phát hành là trái phiếu không chuyển đổi, có thời hạn 5 năm. Được biết, huy động vốn thông qua phát hành trái phiếu đang là lựa chọn của nhiều doanh nghiệp bất động sản trong bối cảnh kể từ đầu năm 2019, ngân hàng sẽ chỉ được sử dụng 40% nguồn vốn huy động ngắn hạn để cho vay trung hạn và dài hạn, trong đó có bất động sản.
Trái phiếu doanh nghiệp – lựa chọn mới của nhóm bất động sản
Năm 2019, bên cạnh huy động vốn thông qua cổ phiếu, Phát Đạt (PDR) cũng dự kiến phát hành 2.000 trái phiếu không chuyển đổi, tương ứng tổng giá trị phát hành 200 tỷ đồng. Trái phiếu có thời hạn 1 năm kể từ ngày phát hành, lãi suất trái phiếu 14,45%/năm. Số tiền thu được từ đợt phát hành trái phiếu dùng để tài trợ vốn cho Dự án Nhơn Hội – Bình Định, dự kiến giải ngân vào quý 1 và quý 2/2019.
Tương tự, Tập đoàn Sunshine cũng vừa thông báo phát hành 100 triệu trái phiếu, mệnh giá 100.000 đồng, tương đương tổng giá trị 10.000 tỷ đồng. Mục đích tăng quy mô vốn hoạt động và thực hiện các chương trình, dự án đầu tư của Tập đoàn.
Thống kê việc huy động vốn các doanh nghiệp BĐS trong năm 2019
Thực tế, nhiều đơn vị nhà đất đã sớm linh hoạt huy động vốn thông qua trái phiếu, đơn cử tháng 8/2018 Vinhomes (VHM) – thành viên của Vingroup - đã phát hành 20 triệu trái phiếu kỳ hạn 3 năm với tổng giá trị 2.000 tỷ đồng. Hay Tập đoàn Đất Xanh (DXG) phát hành tối đa 1.400 trái phiếu chuyển đổi (kỳ hạn 5 năm) vào tháng 11 năm ngoái, tương ứng tổng giá trị thu về 1.400 tỷ đồng; tính chung cả năm 2018 Đất Xanh huy động hơn 2.100 tỷ đồng thông qua trái phiếu. Tân binh Hải Phát Invest (HPX) cũng chào bán riêng lẻ 500 tỷ đồng trái phiếu không chuyển đổi, mục đích tăng quy mô vốn hoạt động, đầu tư dự án vào tháng 7/2018. Không ngoài cuộc, Novaland (NVL) huy động vốn thông qua phát hành trái phiếu quốc tế, đến tháng 11/2018, Tập đoàn công bố niêm yết 140 triệu USD trái phiếu chuyển đổi trên Sở Giao dịch chứng khoán Singapore (SGX). Ngoài ra, một số tên tuổi khác như TTC Land (SCR), Văn Phú Invest (VPI)… cũng huy động hàng ngàn tỷ đồng thông qua kênh trái phiếu.
Nói về xu hướng này, bên cạnh việc khó khăn vay vốn ngân hàng, phát hành trái phiếu là lựa chọn thỏa mái hơn đối với các doanh nghiệp ngành xây dựng cơ bản như địa ốc, xây dựng, hạ tầng, giới quan sát cho biết.
Một điểm sáng khác, Nghị định 163 của Chính phủ về quy định phát hành trái phiếu doanh nghiệp có hiệu lực từ ngày 1/2/2019 có nhiều điểm mới, trong đó cho phép doanh nghiệp phát hành trái phiếu để thực hiện các chương trình, dự án đầu tư, tăng quy mô vốn hoạt động hoặc để cơ cấu lại các khoản nợ của chính doanh nghiệp. ""Dễ thở"" với việc huy động vốn thông qua cổ phiếu, điều kiện để doanh nghiệp phát hành trái phiếu chỉ cần BCTC năm trước liền kề của năm phát hành được kiểm toán, mà không còn yêu cầu ""kết quả hoạt động sản xuất, kinh doanh của năm liền kề trước năm phát hành phải có lãi"" như quy định trước đây của Nghị định 90/2011.
Nói đi cũng phải nói lại, muốn huy động vốn qua trái phiếu đòi hỏi mà doanh nghiệp có quy mô lớn, thương hiệu và uy tín để đủ hấp dẫn trái chủ.
BĐS Phát Đạt (PDR) đặt kế hoạch lãi sau thuế 800 tỷ đồng năm 2019, trình loạt phương án tăng vốn điều lệ
Bảo An"
21/03/2019 15:33,Nhiều doanh nghiệp đặt kế hoạch lãi 'khủng' trong năm 2019,https://s.cafef.vn/bcm-1617943/nhieu-doanh-nghiep-dat-ke-hoach-lai-khung-trong-nam-2019.chn,"Nhiều doanh nghiệp đặt kế hoạch lãi 'khủng' trong năm 2019
Một số doanh nghiệp như PHR, DPG, BCM... lên kế hoạch lãi lớn trong năm 2019.
Tình hình kinh doanh năm 2019 được dự báo có nhiều biến động khó lường. Mùa ĐHĐCĐ năm nay, một số doanh nghiệp bất ngờ đưa ra kế hoạch kinh doanh đi lùi và thậm chí còn giảm sâu so với năm trước như CTCP Tập đoàn Hòa Phát (HoSE: HPG), Công ty Cổ phần Cơ điện lạnh (HoSE: REE), Tổng CTCP Dung dịch khoan và Hóa phẩm Dầu Khí (HNX: PVC) hay CTCP Bột giặt và Hóa chất Đức Giang (HNX: DGC).
Ngược lại, nhiều doanh nghiệp đặt kế hoạch doanh thu hay lợi nhuận đột biến so với kết quả năm 2018.
CTCP Mía đường Lam Sơn (HoSE: LSS) đặt kế hoạch cho niên độ tài chính 2018-2019 (từ ngày 1/7/2018 tới 30/6/2019), doanh thu 1.600 tỷ đồng, tăng 17% so với thực hiện năm trước; lợi nhuận trước thuế 95 tỷ đồng, tăng đến 177%. Việc LSS đặt mục tiêu lợi nhuận tăng đột biến cho niên độ 2018-2019 trong bối cảnh ngành mía đường Việt Nam đang đối mặt với nhiều khó khăn.
Hơn nữa, KQKD hợp nhất bán niên soát sét niên độ 2018/2019, công ty lỗ đến 12,8 tỷ đồng trong khi cùng kỳ năm trước vẫn lãi hơn 12,8 tỷ đồng.
CTCP Cao su Phước Hòa (HoSE: PHR) cũng đặt kế hoạch doanh thu 2.192,5 tỷ đồng, lợi nhuận trước thuế 1.246 tỷ đồng trong năm 2019. Trong khi doanh thu tăng 32% thì lợi nhuận lại gấp đôi kết quả thực hiện năm trước.
Trong khi đó, công ty dự báo giá bán cao su thiên nhiên năm 2019 vẫn ở mức thấp, giảm 20% so với năm trước. Vườn cây già phải tiếp tục thanh lý, thời tiết thất thường... là những nguyên nhân ảnh hưởng tới sản lượng khai thác cũng như doanh thu, lợi nhuận công ty.
Với các công ty con, Phước Hòa dự kiến đưa thêm 1.195 ha vào khai thác tại công ty Phước Hòa - KamphongThom với doanh thu 7,7 triệu USD trong năm. Công ty cao su Trường Phát sẽ tìm kiếm gỗ để sản xuất, mang lại lợi nhuận sau thuế dự kiến 4,5 tỷ đồng. Đối với khu công nghiệp Tân Bình, công ty có kế hoạch cho thuê lại đất thương phẩm từ 10 ha trở lên, kế hoạch lãi sau thuế 69,35 tỷ đồng.
Trong khi đó, mức tăng trưởng lợi nhuận kế hoạch đột biến nhất phải kể đến Công ty Cổ phần Đạt Phương (HoSE: DPG). Năm 2019, doanh nghiệp này đặt kế hoạch doanh thu tăng trưởng 179% lên 2.812 tỷ đồng. Lợi nhuận sau thuế hợp nhất 513 tỷ đồng, gấp hơn 3 lần kết quả năm 2018. Lợi nhuận sau thuế công ty mẹ là 438 tỷ đồng.
Công ty cho biết, Đạt Phương Hội An dự kiến đóng góp lợi nhuận lớn nhất với con số 312 tỷ lợi nhuận sau thuế do bắt đầu bàn giao 141 biệt thự và shophouse cho khách hàng và ghi nhận doanh thu bất động sản Khu đô thị Võng Nhi vào quý IV/2019. Tiếp đến là Thủy điện Sông Bung 6 đóng góp 24 tỷ lợi nhuận và CTCP 30-4 Quảng Ngãi đóng góp 10,6 tỷ đồng.
Tổng Công ty Đầu tư và Phát triển Công nghiệp – CTCP (UPCoM: BCM), đặt kế hoạch kinh doanh năm 2019 với doanh thu ước đạt 5.739 tỷ đồng và đặc biệt chỉ tiêu lợi nhuận dự kiến đạt đến 1.781 tỷ đồng, tăng hơn gấp đôi so với lợi nhuận dự kiến đạt được năm 2018.
Như vậy, có thể thấy được trong khi nhiều doanh nghiệp dự báo sẽ gặp khó khăn trong năm 2019 thì một số doanh nghiệp vẫn còn nhiều tiềm năng tăng trưởng và thậm chí lên kế hoạch kinh doanh đột biến so với các năm trước.
Những doanh nghiệp đặt kế hoạch 'đi lùi'
Theo Bình An
Người đồng hành"
20/03/2019 14:21,BCM: Nghị quyết Đại hội đồng cổ đông bất thường lần 1 năm 2019,https://s.cafef.vn/bcm-1640050/bcm-nghi-quyet-dai-hoi-dong-co-dong-bat-thuong-lan-1-nam-2019.chn,"BCM: Nghị quyết Đại hội đồng cổ đông bất thường lần 1 năm 2019
Nghị quyết Đại hội đồng cổ đông bất thường lần 1 năm 2019
  File đính kèm:
1.BCM_2019.3.20_579152a_BB_NQ_DHDCD_YKVB_DK.pdf
Upcom:
Theo HOSE"
20/03/2019 07:12,Becamex IDC thông qua phương án phát hành riêng lẻ 1.500 tỷ đồng trái phiếu không chuyển đổi,https://s.cafef.vn/bcm-1578502/becamex-idc-thong-qua-phuong-an-phat-hanh-rieng-le-1500-ty-dong-trai-phieu-khong-chuyen-doi.chn,"Becamex IDC thông qua phương án phát hành riêng lẻ 1.500 tỷ đồng trái phiếu không chuyển đổi
Trước đó Becamex IDC vừa trình phương án tăng vốn điều lệ gần gấp đôi, lên 20.000 tỷ đồng.
Tổng công ty Đầu tư và Phát triển Công nghiệp – CTCP (Becamex IDC – mã chứng khoán BCM) vừa thông qua dự kiến việc phát hành riêng lẻ 1.500 tỷ đồng trái phiếu không chuyển đổi, có tài sản đảm bảo.
Theo đó Becamex IDC dự kiến phát hành riêng lẻ 15.000 trái phiếu. Trái phiếu có mệnh giá 100 triệu đồng, tương ứng tổng giá trị phát hành theo mệnh giá 1.500 tỷ đồng. Trái phiếu có thời hạn 5 năm, đáo hạn vào năm 2024.
Tổng số tiền thu được dùng để tăng quy mô vốn hoạt động của Tổng Công ty. Cụ thể, để thực hiện dự án Khu công nghiệp Bàu Bàng mở rộng, thực hiện dự án KCN Cây Trường, thực hiện dự án Tổ hợp văn phòng – Thương mại – Dịch vụ Became, thực hiện tăng quy mô vốn hoạt động hoặc các dự án khác phù hợp quy định.
Thời gian phát hành dự kiến vào 29/3/2019. Giá phát hành bằng mệnh giá.
Tài sản đảm bảo là quyền sử dụng đất ở nông thôn tại Khu dân cư 5F thuộc KCN và Đô thị Bàu Bàng, quyền tài sản hình thành từ các hợp đồng cho thuê, chuyển nhượng của 2 dự án Bàu Bàng và dự án Thới Hòa trong tương lai.
Trước đó, Becamex IDC cũng đã công bố nội dung lấy ý kiến cổ đông bằng văn bản về việc tăng vốn điều lệ gần gấp đôi, lên 20.000 tỷ đồng. Trong đó có việc phát hành 22,4 triệu cổ phiếu ESOP, chào bán 207 triệu cổ phiếu cho cổ đông hiện hữu và phát hành riêng lẻ hơn 758 triệu cổ phiếu cho các nhà đầu tư.
Becamex IDC trình loạt phương án tăng vốn điều lệ gần gấp đôi, lên 20.000 tỷ đồng
Mai Nguyễn"
19/03/2019 16:50,BCM: Nghị quyết HĐQT v/v phương án dự kiến phát hành trái phiếu riêng lẻ năm 2019,https://s.cafef.vn/bcm-1637293/bcm-nghi-quyet-hdqt-vv-phuong-an-du-kien-phat-hanh-trai-phieu-rieng-le-nam-2019.chn,"BCM: Nghị quyết HĐQT v/v phương án dự kiến phát hành trái phiếu riêng lẻ năm 2019
Nghị quyết Hội đồng quản trị
.
File đính kèm:
1.BCM_2019.3.19_62d191d_PHAT_HANH_TRAI_PHIEU_DK.pdf
Upcom:
Theo HOSE"
