Time,Title,Link,Content
30/11/2021 16:53,SSB: Số lượng cổ phiếu có quyền biểu quyết đang lưu hành là 1.478.488.369 cp,https://s.cafef.vn/ssb-1323991/ssb-so-luong-co-phieu-co-quyen-bieu-quyet-dang-luu-hanh-la-1478488369-cp.chn,"SSB: Số lượng cổ phiếu có quyền biểu quyết đang lưu hành là 1.478.488.369 cp
Ngân hàng Thương mại Cổ phần Đông Nam Á thông báo thay đổi số lượng cổ phiếu có quyền biểu quyết đang lưu hành như sau:
Các tập tin đính kèm
20211130_20211130 - SSB - CBTT thay doi SLCP co quyen bieu quyet dang luu hanh.pdf


Theo HOSE"
30/11/2021 16:49,SSB: Đã chào bán 136.000.000 cổ phiếu ra công chúng,https://s.cafef.vn/ssb-1327411/ssb-da-chao-ban-136000000-co-phieu-ra-cong-chung.chn,"SSB: Đã chào bán 136.000.000 cổ phiếu ra công chúng
Ngân hàng Thương mại Cổ phần Đông Nam Á công bố báo cáo kết quả đợt chào bán cổ phiếu ra công chúng như sau:
Các tập tin đính kèm
20211130_20211130 - SSB - Bao cao ket qua dot chao ban CP ra cong chung.pdf


Theo HOSE"
30/11/2021 11:12,SSB: Ông Hoàng Mạnh Phú - Phó TGĐ đã mua 600.258 cp,https://s.cafef.vn/ssb-1327078/ssb-ong-hoang-manh-phu-pho-tgd-da-mua-600258-cp.chn,"SSB: Ông Hoàng Mạnh Phú - Phó TGĐ đã mua 600.258 cp
Báo cáo kết quả giao dịch cổ phiếu phát hành thêm của Người nội bộ Ngân hàng Thương mại Cổ phần Đông Nam Á như sau:
Các tập tin đính kèm
20211130_20211130 - SSB - BC KQGD CP PHT cua CD Noi bo - Hoang Manh Phu.pdf


Theo HOSE"
30/11/2021 11:09,SSB: Công đoàn SeABank Hội sở đã mua 2.282 cp,https://s.cafef.vn/ssb-1328761/ssb-cong-doan-seabank-hoi-so-da-mua-2282-cp.chn,"SSB: Công đoàn SeABank Hội sở đã mua 2.282 cp
Công đoàn SeABank Hội sở báo cáo kết quả giao dịch cổ phiếu phát hành thêm của tổ chức có liên quan đến Người nội bộ Ngân hàng Thương mại Cổ phần Đông Nam Á như sau:
Các tập tin đính kèm
20211130_20211130 - SSB - BC KQGD CP PHT cua CD Lien quan - Cong doan SeABank Hoi so.pdf


Theo HOSE"
24/11/2021 15:47,SSB: Thay đổi địa chỉ Chi nhánh Tân Phú,https://s.cafef.vn/ssb-1364077/ssb-thay-doi-dia-chi-chi-nhanh-tan-phu.chn,"SSB: Thay đổi địa chỉ Chi nhánh Tân Phú
 Ngân hàng Thương mại Cổ phần Đông Nam Á thông báo thay đổi địa chỉ Chi nhánh Tân Phú như sau:
Các tập tin đính kèm
20211124_20211124 - SSB - CBTT thay doi dia chi chi nhanh Tan Phu.pdf


Theo HOSE"
24/11/2021 15:46,SSB: Thông báo thay đổi địa chỉ Chi nhánh Thái Nguyên,https://s.cafef.vn/ssb-1365016/ssb-thong-bao-thay-doi-dia-chi-chi-nhanh-thai-nguyen.chn,"SSB: Thông báo thay đổi địa chỉ Chi nhánh Thái Nguyên
 Ngân hàng Thương mại Cổ phần Đông Nam Á thông báo thay đổi địa chỉ Chi nhánh Thái Nguyên như sau:
Các tập tin đính kèm
20211124_20211124 - SSB - CBTT thay doi dia chi chi nhanh Thai Nguyen.pdf


Theo HOSE"
23/11/2021 10:49,SeABank bổ nhiệm người cũ của VinaCapital làm Phó Tổng Giám đốc,https://s.cafef.vn/ssb-1346722/seabank-bo-nhiem-nguoi-cu-cua-vinacapital-lam-pho-tong-giam-doc.chn,"SeABank bổ nhiệm người cũ của VinaCapital làm Phó Tổng Giám đốc
Ông Andrew Võ giữ chức vụ Phó Tổng Giám đốc SeABank từ ngày 16/11/2021. Trước đó, ông Andrew Võ từng đảm nhiệm vai trò Giám đốc Cấp cao CTCP Quản lý Quỹ VinaWealth - thành viên của Tập đoàn VinaCapital.
Ngân hàng TMCP Đông Nam Á (SeABank - Mã: SSB) mới đây đã bổ nhiệm ông Võ Long Nhị (Andrew Võ) giữ chức vụ Phó Tổng Giám đốc từ ngày 16/11/2021.
Ông Andrew Võ tốt nghiệp trường Đại học Simon Fraser (SFU) ở Vancouver, Canada, gia nhập SeABank từ năm 2015 với chức vụ Giám đốc Khối Đầu tư.
Ông Andrew Võ đã có kinh nghiệm trên 20 năm trong lĩnh vực tài chính ngân hàng và đầu tư tại Canada và Việt Nam. Ông từng đảm nhận nhiều vị trí quan trọng tại các tập đoàn, ngân hàng, quỹ đầu tư tài chính lớn ở các nước như: Giám đốc Cấp cao CTCP Quản lý Quỹ VinaWealth (thành viên của Tập đoàn VinaCapital); Phó Tổng Giám đốc Honeywell - VCT (Việt Nam); Tổng Giám đốc NextView tại Việt Nam - nhà cung cấp dịch vụ tài chính uy tín đến từ Singapore; Cố vấn cấp cao tại Ngân hàng HSBC Canada; Cố vấn Tài chính cấp cao tại Ngân hàng TD Canada Trust…
Với việc bổ nhiệm trên, Ban Tổng Giám đốc SeABank sẽ có tổng cộng 10 thành viên với 1 Tổng Giám đốc và 9 Phó Tổng Giám đốc.
Con trai Madame Nga bán xong 2 triệu cổ phiếu SeABank, ước tính thu về 74 tỷ
Mạnh Đức
Link gốc: http://nhipsongkinhte.toquoc.vn/seabank-bo-nhiem-nguoi-cu-cua-vinacapital-lam-pho-tong-giam-doc-42021231110487628.htm"
23/11/2021 10:12,SSB: Ông Hoàng Mạnh Phú - Phó TGĐ đăng ký mua 600.258 cp,https://s.cafef.vn/ssb-1355602/ssb-ong-hoang-manh-phu-pho-tgd-dang-ky-mua-600258-cp.chn,"SSB: Ông Hoàng Mạnh Phú - Phó TGĐ đăng ký mua 600.258 cp
Thông báo giao dịch cổ phiếu của Người nội bộ Ngân hàng Thương mại Cổ phần Đông Nam Á như sau:
Các tập tin đính kèm
20211123_20211122 - SSB - TBGD CP PHT cua CD Noi bo - Hoang Manh Phu.pdf


Theo HOSE"
23/11/2021 10:09,SSB: Công đoàn SeABank Hội sở đăng ký mua 2.282 cp,https://s.cafef.vn/ssb-1356784/ssb-cong-doan-seabank-hoi-so-dang-ky-mua-2282-cp.chn,"SSB: Công đoàn SeABank Hội sở đăng ký mua 2.282 cp
Công đoàn SeABank Hội sở thông báo giao dịch cổ phiếu của tổ chức có liên quan đến Người nội bộ Ngân hàng Thương mại Cổ phần Đông Nam Á như sau:
Các tập tin đính kèm
20211123_20211122 - SSB - TBGD CP PHT cua CD Lien quan - Cong doan SeABank.pdf


Theo HOSE"
22/11/2021 17:10,SSB: Nghị quyết HĐQT thông qua kết quả chào bán cổ phiếu ra công chúng,https://s.cafef.vn/ssb-1357246/ssb-nghi-quyet-hdqt-thong-qua-ket-qua-chao-ban-co-phieu-ra-cong-chung.chn,"SSB: Nghị quyết HĐQT thông qua kết quả chào bán cổ phiếu ra công chúng
 Ngân hàng Thương mại Cổ phần Đông Nam Á thông báo Nghị quyết HĐQT về việc thông qua kết quả chào bán cổ phiếu ra công chúng và phương án phân phối cổ phiếu chưa chào bán hết như sau:
Các tập tin đính kèm
20211122_20211122 - SSB - CBTT NQ HDQT thong qua KQ chao ban CP ra cong chung va PA phan phoi so CP chua chao ban het.pdf


Theo HOSE"
22/11/2021 06:57,Một cổ phiếu ngân hàng tăng hơn 100% sau chưa đầy năm lên HoSE,https://s.cafef.vn/ssb-1361089/mot-co-phieu-ngan-hang-tang-hon-100-sau-chua-day-nam-len-hose.chn,"Một cổ phiếu ngân hàng tăng hơn 100% sau chưa đầy năm lên HoSE
SeABank (HoSE: SSB) đã có một năm tăng trưởng thuận lợi khi chỉ sau 9 tháng 2021, vượt kế hoạch lợi nhuận cả năm. Cùng với đó, cổ phiếu ngân hàng này đã đạt mức tăng hơn 100% trong năm qua.
Sau gần 1 năm lên HoSE, SSB đã đổi khác cả về giá trị và thanh khoản.
SSB lột xác giá trị và thanh khoản tại HoSE
Tuần qua, ông Lê Tuấn Anh, con trai của bà Nguyễn Thị Nga, Phó Chủ tịch Thường trực HĐQT SeABank vừa thông báo đã bán thành công 2 triệu cổ phiếu SSB.
Giao dịch được thực hiện trong ngày 17/11 theo phương thức thỏa thuận. Sau giao dịch này, số cổ phiếu mà ông Tuấn Anh còn nắm giữ tại SeABank là gần 39,1 triệu đơn vị, tương ứng 2,64% vốn điều lệ của ngân hàng.
Chốt phiên giao dịch ngày 17/11, giá cổ phiếu SSB dừng ở 36.850 đồng/cổ phiếu. Ước tính với giá trị này, ông Tuấn Anh thu về khoảng 73,7 tỷ đồng từ giao dịch trên. Đóng cửa thị trường phiên giao dịch ngày 19/11 ở mức 36.650 đồng/cổ phiếu, có sự biến động nhẹ.
Về biến động giá của cổ phiếu SSB, có thể thấy trước khi chính thức niêm yết trên Sở Giao dịch Chứng khoán TP HCM (HoSE), cổ phiếu SSB luôn giao dịch ở dưới mức giá niêm yết.
Biến động giá cổ phiếu SSB kể từ khi niêm yết.
Cụ thể, khi niêm yết 1,2 tỷ cổ phiếu SSB lên HoSE vào ngày 24/3/2021, giá tham chiếu khi ấy là 16.800 đồng/cổ phiếu, trong khi trước đó trên sàn OTC, cổ phiếu SSB thường giao dịch ở khoảng 8.000 – 9.000 đồng/cổ phiếu, sau đó tăng dần lên 12.000 – 13.500 đồng/cổ phiếu, khối lượng giao dịch SSB cũng kém sôi động. Như vậy so với mức giá chào sàn và hiện tại, cổ phiếu SSB đã tăng hơn 100% trong chưa đầy 1 năm niêm yết.
Về kết quả kinh doanh của SeABank, thu nhập lãi thuần quý 3 của SeABank đạt hơn 1.418 tỷ đồng, tăng gần 90% so với cùng kỳ năm 2020. Trừ hoạt động kinh doanh ngoại hối ghi nhận lãi thuần giảm gần 58%, đạt 15,6 tỷ đồng, các hoạt động ngoài lãi còn lại đều tăng trưởng bằng lần so với cùng kỳ năm 2020.
Cụ thể, lãi thuần từ hoạt động dịch vụ tăng gấp 2,5 lần; lãi thuần từ hoạt động kinh doanh chứng khoán tăng gấp 2,3 lần và lãi thuần từ hoạt động mua bán chứng khoán đầu tư tăng gấp 3,6 lần; tương ứng lần lượt đạt 343 tỷ đồng, 66,5 tỷ đồng và 53,8 tỷ đồng.
Đáng chú ý, trong quý 3, SeABank trích lập dự phòng cao gấp đôi so với cùng kỳ năm 2020. Chi phí dự phòng rủi ro tín dụng ghi nhận 380 tỷ đồng, trong khi cùng kỳ là 175 tỷ đồng. Ngân hàng này báo lãi trước thuế trong kỳ đạt gần 974 tỷ đồng, cao gấp đôi mức thực hiện trong quý 3/2020.
Lũy kế 9 tháng, thu nhập lãi thuần và lợi nhuận trước thuế của SeABank lần lượt đạt 3.848 tỷ đồng và 2.530 tỷ đồng, tương ứng tăng 85% và tăng gấp 2 lần 9 tháng năm 2020. Như vậy sau 9 tháng, SeABank đã vượt kế hoạch lợi nhuận cả năm.
Đầu tháng 10/2021, SeAbank cho biết với sự chấp thuận của NHNN, ngân hàng này chính thức tăng vốn điều lệ lên gần 13.425 tỷ đồng, thông qua việc chia cổ tức bằng cổ phiếu và phát hành cổ phiếu cho người lao động (ESOP) đã được thông qua tại ĐHĐCĐ thường niên SeABank năm 2021.
Triển vọng cổ phiếu ngân hàng: Ẩn số tác động
Đánh giá về triển vọng cổ phiếu ngân hàng trong thời gian tới, ông Đinh Quang Hinh, Trưởng Bộ phận Chiến lược thị trường, Khối Phân tích, Công ty Chứng khoán VNDIRECT (VNDS) cho biết, trong ngắn hạn tác động lên ngành ngân hàng chưa lớn do tình hình hiện tại của ngành còn đang gặp nhiều khó khăn về đầu ra do tình hình dịch bệnh kéo, dẫn đến nhu cầu vốn tín dụng của các doanh nghiệp hiện đang giảm, áp lực huy động vốn của ngân hàng không cao.
Tuy nhiên, về trung hạn, khi doanh nghiệp trở lại hoạt động kinh doanh từ quý IV nhu cầu vốn tín dụng của các doanh nghiệp sẽ gia tăng trở lại, kéo theo áp lực huy động vốn cho ngành ngân hàng. Nhiều khả năng các ngân hàng thương mại sẽ phải tăng lãi suất huy động để thu hút vốn nhằm cạnh tranh với các kênh đầu tư khác làm tăng chi phí huy động vốn, từ đó gây ảnh hưởng đến lợi nhuận của ngân hàng.
""Đối với nhóm cổ phiếu ngân hàng, ở thời điểm cuối năm đâu đó nhóm này sẽ chịu một số áp lực do tình hình dịch bệnh kéo dài dẫn đến nhu cầu tín dụng của các doanh nghiệp sụt giảm, bên cạnh đó, mặt bằng lãi suất tiền gửi có thể tăng trong giai đoạn cuối năm. Tuy nhiên, tôi cho rằng áp lực lãi suất tăng sẽ không lớn ở thời điểm hiện tại và sẽ ít tác động quá nhiều lên lợi nhuận nhóm ngành ngân hàng. Nhưng với đợt tăng mạnh của cổ phiếu ngân hàng nửa đầu năm phản ánh phần lớn triển vọng kinh doanh tích cực trong năm 2021, ở thời điểm hiện tại, tôi duy trì quan điểm trung lập với nhóm cổ phiếu ngân hàng"", ông Hinh nói.
Chờ sóng cổ phiếu ngân hàng
Theo Nguyễn Long
Diễn đàn doanh nghiệp"
19/11/2021 11:41,"SSB: Đề cử, ứng cử nhân sự dự kiến bầu bổ sung thành viên HĐQT độc lập nhiệm kỳ 2018 - 2023",https://s.cafef.vn/ssb-1367923/ssb-de-cu-ung-cu-nhan-su-du-kien-bau-bo-sung-thanh-vien-hdqt-doc-lap-nhiem-ky-2018-2023.chn,"SSB: Đề cử, ứng cử nhân sự dự kiến bầu bổ sung thành viên HĐQT độc lập nhiệm kỳ 2018 - 2023
Ngân hàng Thương mại Cổ phần Đông Nam Á thông báo về việc đề cử, ứng cử nhân sự dự kiến bầu bổ sung thành viên HĐQT độc lập nhiệm kỳ 2018 - 2023 như sau:
Các tập tin đính kèm
20211119_20211118 - SSB - TB vv de cu, ung cu du kien bau bo sung TV HDQT doc lap NK 2018 - 2023.pdf


Theo HOSE"
19/11/2021 11:40,SSB: Con bà Nguyễn Thị Nga - Phó CT thường trực đã bán 2.000.000 cp,https://s.cafef.vn/ssb-1368745/ssb-con-ba-nguyen-thi-nga-pho-ct-thuong-truc-da-ban-2000000-cp.chn,"SSB: Con bà Nguyễn Thị Nga - Phó CT thường trực đã bán 2.000.000 cp
Lê Tuấn Anh báo cáo kết quả giao dịch cổ phiếu của người có liên quan đến Người nội bộ Ngân hàng Thương mại Cổ phần Đông Nam Á như sau:
Các tập tin đính kèm
20211119_20211118 - SSB - BC KQGD CP cua CD lien quan - Le Tuan Anh.pdf


Theo HOSE"
17/11/2021 16:44,SSB: Bổ nhiệm ong Vo Long Nhi (Andrew Vo) giữ chức Phó TGĐ từ 16.11.2021,https://s.cafef.vn/ssb-1390759/ssb-bo-nhiem-ong-vo-long-nhi-andrew-vo-giu-chuc-pho-tgd-tu-16112021.chn,"SSB: Bổ nhiệm ong Vo Long Nhi (Andrew Vo) giữ chức Phó TGĐ từ 16.11.2021
Ngân hàng Thương mại Cổ phần Đông Nam Á thông báo Quyết định của HĐQT về việc bổ nhiệm Phó TGĐ như sau:
Các tập tin đính kèm
20211117_20211117 - SSB - CBTT QD HDQT bo nhiem PTGD Vo Long Nhi.pdf


Theo HOSE"
11/11/2021 19:49,SSB: Quyết định của NHNN v/v sửa đổi nội dung về trụ sở chính tại Giấy phép hoạt động của SSB,https://s.cafef.vn/ssb-1375957/ssb-quyet-dinh-cua-nhnn-vv-sua-doi-noi-dung-ve-tru-so-chinh-tai-giay-phep-hoat-dong-cua-ssb.chn,"SSB: Quyết định của NHNN v/v sửa đổi nội dung về trụ sở chính tại Giấy phép hoạt động của SSB
Ngân hàng Thương mại Cổ phần Đông Nam Á thông báo  Quyết định của NHNN về việc sửa đổi nội dung về trụ sở chính tại Giấy phép hoạt động của SSB như sau:
Các tập tin đính kèm
20211111_20211111 - SSB - CBTT QD NHNN vv sua doi noi dung ve Tru so chinh tai GPHD.pdf


Theo HOSE"
11/11/2021 19:48,SSB: Thay đổi địa chỉ chi nhánh Hải Dương,https://s.cafef.vn/ssb-1378039/ssb-thay-doi-dia-chi-chi-nhanh-hai-duong.chn,"SSB: Thay đổi địa chỉ chi nhánh Hải Dương
Ngân hàng Thương mại Cổ phần Đông Nam Á thông báo về việc thay đổi địa chỉ chi nhánh Hải Dương như sau:
Các tập tin đính kèm
20211111_20211111 - SSB - CBTT Thay doi dia chi chi nhanh Hai Duong.pdf


Theo HOSE"
11/11/2021 19:47,SSB: Con bà Nguyễn Thị Nga - Phó CT thường trực đăng ký bán 2.000.000 cp,https://s.cafef.vn/ssb-1377466/ssb-con-ba-nguyen-thi-nga-pho-ct-thuong-truc-dang-ky-ban-2000000-cp.chn,"SSB: Con bà Nguyễn Thị Nga - Phó CT thường trực đăng ký bán 2.000.000 cp
Lê Tuấn Anh thông báo  giao dịch cổ phiếu của người có liên quan đến người nội bộ Ngân hàng Thương mại Cổ phần Đông Nam Á như sau:
Các tập tin đính kèm
20211111_20211111 - SSB - TBGD CP cua CD Lien quan - Le Tuan Anh.pdf


Theo HOSE"
11/11/2021 19:33,SSB: Ông Bùi Trung Kiên - TV.HĐQT đã thực hiên 30.000 quyền mua,https://s.cafef.vn/ssb-1383601/ssb-ong-bui-trung-kien-tvhdqt-da-thuc-hien-30000-quyen-mua.chn,"SSB: Ông Bùi Trung Kiên - TV.HĐQT đã thực hiên 30.000 quyền mua
Báo cáo kết quả giao dịch cổ phiếu phát hành thêm của người nội bộ  Ngân hàng Thương mại Cổ phần Đông Nam Á như sau:
Các tập tin đính kèm
20211111_20211111 - SSB - BC KQGD CP PHT cua CD Noi bo - Bui Trung Kien.pdf


Theo HOSE"
11/11/2021 19:31,SSB: Chồng bà Nguyễn Thị Phượng - TV.BKS đã nhận chuyển nhượng 229.250 quyền mua,https://s.cafef.vn/ssb-1383805/ssb-chong-ba-nguyen-thi-phuong-tvbks-da-nhan-chuyen-nhuong-229250-quyen-mua.chn,"SSB: Chồng bà Nguyễn Thị Phượng - TV.BKS đã nhận chuyển nhượng 229.250 quyền mua
Báo cáo kết quả giao dịch quyền mua cổ phiếu phát hành thêm của cổ đông có liên quan đến người nội bộ Ngân hàng Thương mại Cổ phần Đông Nam Á như sau:
Các tập tin đính kèm
20211111_20211111 - SSB - BC KQGD Quyen mua CP PHT cua CD Lien quan - Nguyen Le Dung.pdf


Theo HOSE"
11/11/2021 19:29,SSB: Bà Nguyễn Thị Nga - Phó CT Thường trực HĐQT đã nhận chuyển nhượng 245.648.836 quyền mua,https://s.cafef.vn/ssb-1384588/ssb-ba-nguyen-thi-nga-pho-ct-thuong-truc-hdqt-da-nhan-chuyen-nhuong-245648836-quyen-mua.chn,"SSB: Bà Nguyễn Thị Nga - Phó CT Thường trực HĐQT đã nhận chuyển nhượng 245.648.836 quyền mua
Nguyễn Thị Nga báo cáo kết quả giao dịch quyền mua cổ phiếu phát hành thêm của cổ đông nội bộ Ngân hàng Thương mại Cổ phần Đông Nam Á như sau:
Các tập tin đính kèm
20211111_20211111 - SSB - BC KQGD Quyen mua CP PHT cua CD Noi bo - Nguyen Thi Nga.pdf


Theo HOSE"
10/11/2021 09:38,SSB: Công ty TNHH Đầu tư tài chính và thương mại Vạn Lộc đã chuyển nhượng 50.862.129 quyền mua,https://s.cafef.vn/ssb-1386211/ssb-cong-ty-tnhh-dau-tu-tai-chinh-va-thuong-mai-van-loc-da-chuyen-nhuong-50862129-quyen-mua.chn,"SSB: Công ty TNHH Đầu tư tài chính và thương mại Vạn Lộc đã chuyển nhượng 50.862.129 quyền mua
Báo cáo kết quả giao dịch quyền mua cổ phiếu của tổ chức có liên quan đến Người nội bộ Ngân hàng Thương mại Cổ phần Đông Nam Á như sau:
Các tập tin đính kèm
20211110_20211109 - SSB - BCKQGD quyen mua CP PHT cua CD LQ - Cty TNHH DTTC va TM Van Loc.pdf


Theo HOSE"
10/11/2021 09:37,SSB: Chồng bà Nguyễn Thị Nga - Phó CT thường trực đã chuyển nhượng 54.889.550 quyền mua,https://s.cafef.vn/ssb-1387825/ssb-chong-ba-nguyen-thi-nga-pho-ct-thuong-truc-da-chuyen-nhuong-54889550-quyen-mua.chn,"SSB: Chồng bà Nguyễn Thị Nga - Phó CT thường trực đã chuyển nhượng 54.889.550 quyền mua
Lê Hữu Báu báo cáo kết quả giao dịch quyền mua cổ phiếu của người có liên quan đến Người nội bộ Ngân hàng Thương mại Cổ phần Đông Nam Á như sau:
Các tập tin đính kèm
20211110_20211109 - SSB - BCKQGD quyen mua CP PHT cua CD LQ -Le Huu Bau.pdf


Theo HOSE"
10/11/2021 09:31,SSB: Bà Đặng Thu Trang - Phó TGĐ đã thực hiện 309.120 quyền mua,https://s.cafef.vn/ssb-1388056/ssb-ba-dang-thu-trang-pho-tgd-da-thuc-hien-309120-quyen-mua.chn,"SSB: Bà Đặng Thu Trang - Phó TGĐ đã thực hiện 309.120 quyền mua
Báo cáo kết quả giao dịch quyền mua cổ phiếu của Người nội bộ Ngân hàng Thương mại Cổ phần Đông Nam Á như sau:
Các tập tin đính kèm
20211110_20211109 - SSB - BCKQGD CP PHT cua CD NB - Dang Thu Trang.pdf


Theo HOSE"
