Time,Title,Link,Content
31/07/2017 10:28,"Bảo Việt (BVH) lãi to trong quý 2/2017, chỉ trong nửa năm hoàn thành hơn 90% kế hoạch cả năm",https://s.cafef.vn/bvh-1109080/bao-viet-bvh-lai-to-trong-quy-22017-chi-trong-nua-nam-hoan-thanh-hon-90-ke-hoach-ca-nam.chn,"Bảo Việt (BVH) lãi to trong quý 2/2017, chỉ trong nửa năm hoàn thành hơn 90% kế hoạch cả năm
Doanh thu thuần từ hoạt động kinh doanh bảo hiểm tăng 25%, đạt 10.933 tỷ đồng. Lợi nhuận gộp từ hoạt động này tăng mạnh, đạt gần 600 tỷ đồng. Cùng với đó, lợi nhuận từ hoạt động tài chính đạt 2.203 tỷ đồng -–tăng 31%
Tập đoàn Bảo Việt (mã chứng khoán: BVH) vừa công bố báo cáo tài chính quý 2/2017 và 6 tháng đầu năm 2017 (số liệu trước soát xét).
Theo đó, tổng doanh thu hợp nhất 6 tháng đầu năm đạt tăng trưởng 28,8% so với cùng kỳ năm 2016, lợi nhuận sau thuế đạt 1.103 tỷ đồng – tăng 56% so với cùng kỳ và hoàn thành 92,3% kế hoạch năm. Riêng quý 2/2017, BVH đã đạt 709 tỷ đồng LNST.
Cụ thể, doanh thu thuần từ hoạt động kinh doanh bảo hiểm tăng 25%, đạt 10.933 tỷ đồng. Lợi nhuận gộp từ hoạt động này tăng mạnh, đạt gần 600 tỷ đồng.
Cùng với đó, lợi nhuận từ hoạt động tài chính đạt 2.203 tỷ đồng -–tăng 31% là nguyên nhân chính giúp BVH đạt kết quả lợi nhuận sau thuế như trên.
Thông tin từ Bảo Việt cho biết, Bảo Việt Nhân thọ tiếp tục ghi nhận mức tăng trưởng cao trong 6 tháng đầu năm với tổng doanh thu tăng trưởng 31,4% so với cùng kỳ; doanh thu phí bảo hiểm tăng 30,5%, tiếp tục dẫn đầu thị trường về doanh thu khai thác mới với mức tăng trưởng 35%.
Bảo hiểm Bảo Việt ghi nhận mức tăng 22,3% về tổng doanh thu; doanh thu phí bảo hiểm gốc tiếp tục duy trì tốc độ tăng trưởng 2 con số với 22,43%. Doanh thu từ hoạt động tài chính đạt 71% kế hoạch năm, tăng trưởng 15,3%.
Quản lý Quỹ Bảo Việt (BVF) tiếp tục ghi nhận mức tăng trưởng về tổng tài sản quản lý. Tại thời điểm 30/6/2017, tổng tài sản do BVF quản lý đạt 41.319 tỷ đồng, tăng hơn 3.000 tỷ đồng, tương ứng 8,5% so với cuối năm 2016. Tổng doanh thu tăng trưởng 8,8% so với cùng kỳ.
Doanh thu trong 6 tháng đầu năm của Chứng khoán Bảo Việt (BVSC) hoàn thành 66,1% kế hoạch năm, tăng trưởng 42,8% so với cùng kỳ. Lợi nhuận sau thuế đạt 60,8% kế hoạch cả năm.
BCTC quý 2/2017
Hà Phương
BVH"
28/07/2017 16:59,BVH: Báo cáo tình hình quản trị công ty 6 tháng đầu năm 2017,https://s.cafef.vn/bvh-1147738/bvh-bao-cao-tinh-hinh-quan-tri-cong-ty-6-thang-dau-nam-2017.chn,"BVH: Báo cáo tình hình quản trị công ty 6 tháng đầu năm 2017
Tập đoàn Bảo Việt báo cáo tình hình quản trị công ty 6 tháng đầu năm 2017 như sau: 
Các tập tin đính kèm
20170728_20170728 - BVH - BC QTCT 6T-2017.pdf

HSX
Theo HOSE"
26/07/2017 17:40,"BVH: 2.8.2017, ngày GDKHQ trả cổ tức năm 2016 (1.000 đ/cp)",https://s.cafef.vn/bvh-1191427/bvh-282017-ngay-gdkhq-tra-co-tuc-nam-2016-1000-dcp.chn,"BVH: 2.8.2017, ngày GDKHQ trả cổ tức năm 2016 (1.000 đ/cp)
Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh thông báo về ngày đăng ký cuối cùng trả cổ tức năm tài chính 2016 bằng tiền của Tập đoàn Bảo Việt (mã CK: BVH) như sau:
Các tập tin đính kèm
20170726_20170726 - BVH - TB ngay DKCC 03.08 tra co tuc 2016 bang tien - 10.pdf

HSX
Theo HOSE"
24/07/2017 07:12,Lịch chốt quyền nhận cổ tức bằng tiền của 10 doanh nghiệp,https://s.cafef.vn/bvh-1109575/lich-chot-quyen-nhan-co-tuc-bang-tien-cua-10-doanh-nghiep.chn,"Lịch chốt quyền nhận cổ tức bằng tiền của 10 doanh nghiệp
PNJ, BVH, VFG, VGT, S4A, DZM, SDV, BMD, MVC, VT8 vừa công bố lịch chốt quyền nhận cổ tức bằng tiền.
CTCP Vàng bạc Đá quý Phú Nhuận (PNJ): Ngày 17/8 – ngày ĐKCC nhận cổ tức đợt 1/2017 bằng tiền tỷ lệ 10% (01 cổ phiếu nhận 1.000 đồng). Thời gian thanh toán 8/9/2017.
CTCP Tập đoàn Bảo Việt (BVH): Ngày 3/8 – ngày ĐKCC nhận cổ tức nă 2016 bằng tiền tỷ lệ 10% (01 cổ phiếu nhận 1.000 đồng). Thời gian thanh toán 31/8/2017.
CTCP Thuốc khử trùng Việt Nam (VFG): Ngày 4/8 – ngày ĐKCC nhận tạm ứng cổ tức 6 tháng đầu năm 2017 bằng tiền tỷ lệ 10% (01 cổ phiếu nhận 1.000 đồng). Thời gian thanh toán 24/8/2017.
Tập đoàn Dệt may Việt Nam (VGT – UpCOM): Ngày 31/7 – ngày ĐKCC nhận cổ tức năm 2016 bằng tiền tỷ lệ 5% (01 cổ phiếu nhận 500 đồng). Thời gian thanh toán 16/8/2017.
CTCP Thủy điện Sê san 4 (S4A): Ngày 7/8 – ngày ĐKCC nhận tạm ứng cổ tức đợt 1/2017 bằng tiền tỷ lệ 10% (01 cổ phiếu nhận 1.000 đồng). Thời gian thanh toán 25/8/2017.
CTCP Chế tạo máy Dzĩ An (DZM): Ngày 2/8 – ngày ĐKCC nhận cổ tức năm 2014 và 2016 bằng tiền tỷ lệ 15% (01 cổ phiếu nhận 1.500 đồng). Thời gian thanh toán 16/8/2017.
CTCP Dịch vụ Sonadezi (SDV – UpCOM): Ngày 3/8 – ngày ĐKCC nhận cổ tức năm 2016 bằng tiền tỷ lệ 15% (01 cổ phiếu nhận 1.500 đồng). Thời gian thanh toán 21/8/2017.
CTCP Môi trường và Dịch vụ Đô thị Bình Thuận (BMD – UpCOM): Ngày 7/8 – ngày ĐKCC nhận cổ tức 8 tháng /năm 2016 bằng tiền tỷ lệ 4% (01 cổ phiếu nhận 400 đồng). Thời gian thanh toán 31/8/2017.
CTCP Vật liệu và Xây dựng Bình Dương (MVC – UpCOM): Ngày 2/8 – ngày ĐKCC nhận cổ tức năm 2016 bằng tiền tỷ lệ 5% (01 cổ phiếu nhận 500 đồng). Thời gian thanh toán 15/8/2017.
CTCP Dịch vụ ô tô số 8 (VT8 – UpCOM): Ngày 3/8 – ngày ĐKCC nhận cổ tức năm 2016 bằng tiền tỷ lệ 2% (01 cổ phiếu nhận 200 đồng). Thời gian thanh toán 18/8/2017.
Lịch chốt quyền nhận cổ tức bằng tiền của 11 doanh nghiệp
Thạch Lâm"
23/07/2017 08:09,Bảo Việt (BVH) dự chi 680 tỷ đồng trả cổ tức cho cổ đông,https://s.cafef.vn/bvh-1079071/bao-viet-bvh-du-chi-680-ty-dong-tra-co-tuc-cho-co-dong.chn,"Bảo Việt (BVH) dự chi 680 tỷ đồng trả cổ tức cho cổ đông
Năm 2016 Bảo Việt đạt gần 1.165 tỷ đồng lợi nhuận sau thuế.
Tập đoàn Bảo Việt (BVH) vừa quyết định phê duyệt kế hoạch chi trả cổ tức năm tài chính 2016 cho cổ đông.
Theo đó ngày 3/8 tới đây Tập đoàn Bảo Việt sẽ chốt danh sách cổ đông thực hiện chi trả cổ tức năm tài chính 2016 bằng tiền tỷ lệ 10% (cổ đông sở hữu 1 cổ phiếu được nhận 1.000 đồng). Thời gian chi trả vào 31/8/2017.
Như vậy, Bảo Việt sẽ chi khoảng 680 tỷ đồng trả cổ tức lần này.
Năm 2016 Bảo Việt đạt gần 1.165 tỷ đồng lợi nhuận sau thuế. Trong năm 2016 Bảo Việt cũng đã phải áp dụng quy định mới của Bộ tài chính về trích lập dự phòng rủi ro trong lĩnh vực bảo hiểm nhân thọ. Điều này đã làm giảm bớt 1 phần lợi nhuận của công ty.
Năm 2017 Bảo Việt đặt mục tiêu lãi sau thuế 1.025 tỷ đồng và dự kiến sẽ chia cổ tức ở mức 12% trên mệnh giá cổ phiếu tính trên vốn điều lệ hơn 6.804 tỷ đồng như hiện nay. Riêng quý 1/2017 Bảo Việt đã báo lãi sau thuế 382,6 tỷ đồng.
ĐHCĐ thường niên năm 2017 của Bảo Việt cũng đã thông qua kế hoạch phát hành cổ phiếu ESOp tăng vốn điều lệ đã được ĐHCĐ thường niên năm 2016 thông qua nhưng chưa thực hiện.
Bảo Việt (BVH): Chi trả 7.500 tỷ đồng cổ tức bằng tiền mặt kể từ khi cổ phần hóa
Trần Hân
HSX"
21/07/2017 15:06,BVH: Nghị quyết HĐQT về kế hoạch chi trả cổ tức năm tài chính 2016,https://s.cafef.vn/bvh-1158994/bvh-nghi-quyet-hdqt-ve-ke-hoach-chi-tra-co-tuc-nam-tai-chinh-2016.chn,"BVH: Nghị quyết HĐQT về kế hoạch chi trả cổ tức năm tài chính 2016
Tập đoàn Bảo Việt thông báo Nghị quyết HĐQT về kế hoạch chi trả cổ tức năm tài chính 2016 như sau:
Các tập tin đính kèm
20170721_20170721 - BVH - NQ HDQT ve chi tra co tuc 2016.pdf


HSX
Theo HOSE"
22/06/2017 09:12,BVH: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 9,https://s.cafef.vn/bvh-1093261/bvh-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-9.chn,"BVH: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 9
Tập đoàn Bảo Việt thông báo Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 9 như sau:
Các tập tin đính kèm
20170622_20170621 - BVH - CBTT GCNDK DN thay doi lan 9.pdf

HSX
Theo HOSE"
02/06/2017 16:57,Review ETF: FTSE Vietnam Index bất ngờ loại HAG ra khỏi danh mục,https://s.cafef.vn/bvh-1169677/review-etf-ftse-vietnam-index-bat-ngo-loai-hag-ra-khoi-danh-muc.chn,"Review ETF: FTSE Vietnam Index bất ngờ loại HAG ra khỏi danh mục
FTSE Vietnam Index đã thêm 2 cổ phiếu Việt Nam là Novaland (NVL) và Sacombank (STB) và loại 3 cổ phiếu ra khỏi danh mục trong đợt review quý 2/2017.
Chiều nay (2/6/2017), FTSE đã tiến hành công bố danh mục định kỳ lần thứ 2 trong năm 2017 rổ chỉ số FTSE Vietnam Index, chỉ số cơ sở của quỹ FTSE Vietnam ETF do Deutsche Bank quản lý.
Không ngoài dự báo trước đó của các CTCK trong nước, FTSE Vietnam Index đã thêm 2 cổ phiếu Việt Nam vào rổ chỉ số, bao gồm Novaland (NVL) và Sacombank (STB).
CTCK Rồng Việt (VDSC) mới đây đã đưa ra dự báo nhiều khả năng FTSE Vietnam ETF sẽ mua vào 15,8 triệu cổ phiếu STB và 8,8 triệu cổ phiếu NVL trong đợt review này.
Bên cạnh việc thêm vào 2 cổ phiếu NVL, STB thì FTSE Vietnam Index cũng loại ra 3 cổ phiếu Việt Nam trong đợt review này, bao gồm Bảo Việt (BVH), Nhiệt điện Nhơn Trạch 2 (NT2) và Hoàng Anh Gia Lai (HAG). Trong đó, trường hợp loại HAG ra khỏi danh mục được coi là điều khá bất ngờ khi dự báo trước đó của các CTCK chỉ cho rằng BVH, NT2 là các cổ phiếu bị loại. Theo ước tính, FTSE Vietnam ETF hiện đang nắm giữ lượng cổ phiếu HAG trị giá 4 triệu USD, tương đương khoảng 10,2 triệu cổ phiếu và sẽ hoàn tất việc bán ra trong 2 tuần tiếp theo.
Như vậy, sau đợt review này, số lượng cổ phiếu Việt Nam trong rổ chỉ số FTSE Vietnam Index chỉ còn 22.
Còn với FTSE Vietnam Alll-Share Index, chỉ số này đã thêm NVL, DCM, NLG trong khi loại ra 7 cổ phiếu Việt Nam khác khỏi danh mục, bao gồm HNG, HAG, DMC, CAV, SKG, CSM, IJC.
Hoàng Anh"
30/05/2017 09:10,"VDSC dự báo danh mục ETF quý 2/2017: FTSE sẽ loại NT2 và BVH, thêm STB và NVL",https://s.cafef.vn/bvh-1158169/vdsc-du-bao-danh-muc-etf-quy-22017-ftse-se-loai-nt2-va-bvh-them-stb-va-nvl.chn,"VDSC dự báo danh mục ETF quý 2/2017: FTSE sẽ loại NT2 và BVH, thêm STB và NVL
Rồng Việt lưu ý HBC, KBC và ROS cũng đã đủ điều kiện để thêm mới trong lần review này. Tuy nhiên, trong Q1/2017 vừa rồi cả 3 đã không được thêm vào, có thể vì lý do “định tính” nào đó.
Quỹ Db x-trackers FTSE Vietnam ETF và quỹ VanEck Market Vector Vietnam ETF sẽ công bố kết quả đảo danh mục vào ngày 02/06/2017 và 09/06/2017. Hai quỹ sẽ hoàn tất việc mua bán vào ngày 16/06/2017. Dựa trên dữ liệu cập nhật tại ngày 26/05/2017, trong báo cáo ngày hôm qua, Bộ phận phân tích của CTCK RongViet đã đưa ra dự báo cho kỳ cơ cấu danh mục này.
1. Quỹ Db x-trackers FTSE Vietnam ETF
Quỹ Db x-trackers FTSE Vietnam ETF sẽ công bố kết quả đảo danh mục ngày 02/06/2017. Dự báo kết quả như sau:
- Loại ra: NT2 và BVH do không đạt yêu cầu về thanh khoản
- Thêm mới: STB và NVL do đã thỏa đầy đủ 3 điều kiện về vốn hóa, thanh khoản và free-float trong lần review này.
2. Quỹ VanEck Market Vector Vietnam ETF
Quỹ VanEck Market Vector Vietnam ETF sẽ công bố kết quả đảo danh mục ngày 09/06/2017. Dự báo kết quả như sau:
- Loại ra: không có
- Thêm mới: không có
Rồng Việt lưu ý HBC, KBC và ROS cũng đã đủ điều kiện để thêm mới trong lần review này. Tuy nhiên, trong Q1/2017 vừa rồi cả 3 đã không được thêm vào, có thể vì lý do “định tính” nào đó. Do đó, trong lần đảo danh mục Q2/2017, CTCK này cho rằng sẽ không có cổ phiếu nào được thêm vào.
Trước đó, CTCK BSC đã dự báo FTSE All-Shares sẽ thêm mới NVL. FTSE Vietnam sẽ thêm mới NVL, STB (đã bị loại do thanh khoản cách đây 2 kỳ nên được xét lại), TCH, HNG (bị loại do vốn hóa nên được xét lại) và loại NT2. Đồng thời, BSC cho rằng danh mục ETF VNM sẽ giữ nguyên tỷ trọng cổ phiếu Việt Nam ở mức 73,32% như kỳ trước, bổ sung ROS, HBC và không loại cổ phiếu nào.
BSC dự báo review ETF kỳ 2: Cổ phiếu được chọn là ROS, HBC, NVL, STB, TCH, HNG
Mai Linh
VDSC"
29/05/2017 16:20,BVH: Nghị quyết và Biên bản họp ĐHĐCĐ thường niên năm 2017,https://s.cafef.vn/bvh-1157206/bvh-nghi-quyet-va-bien-ban-hop-dhdcd-thuong-nien-nam-2017.chn,"BVH: Nghị quyết và Biên bản họp ĐHĐCĐ thường niên năm 2017
Tập đoàn Bảo Việt thông báo Nghị quyết và Biên bản họp ĐHĐCĐ thường niên năm 2017 như sau:
Các tập tin đính kèm
20170529_20170529 - BVH - BB va NQ DHDCD TN 2017.pdf


HSX
Theo HOSE"
29/05/2017 16:19,BVH: Điều lệ công ty sửa đổi bổ sung lần thứ 8,https://s.cafef.vn/bvh-1155049/bvh-dieu-le-cong-ty-sua-doi-bo-sung-lan-thu-8.chn,"BVH: Điều lệ công ty sửa đổi bổ sung lần thứ 8
Tập đoàn Bảo Việt thông báo Điều lệ công ty sửa đổi bổ sung lần thứ 8 như sau:
Các tập tin đính kèm
20170529_20170529 - BVH - Dieu le Tap doan sua doi lan 8.pdf


HSX
Theo HOSE"
17/05/2017 14:50,BVH: Link công bố tài liệu họp ĐHĐCĐ thường niên năm 2017,https://s.cafef.vn/bvh-1163200/bvh-link-cong-bo-tai-lieu-hop-dhdcd-thuong-nien-nam-2017.chn,"BVH: Link công bố tài liệu họp ĐHĐCĐ thường niên năm 2017
Tập đoàn Bảo Việt thông báo link công bố tài liệu họp ĐHĐCĐ thường niên năm 2017 như sau:
Các tập tin đính kèm
20170517_20170517 - BVH - CBTT tai lieu hop DHDCD TN 2017.pdf


HSX
Theo HOSE"
29/04/2017 08:28,"Quý I/2017, Bảo Việt (BVH) tăng trưởng doanh thu kỷ lục nhưng lợi nhuận giảm nhẹ",https://s.cafef.vn/bvh-1138003/quy-i2017-bao-viet-bvh-tang-truong-doanh-thu-ky-luc-nhung-loi-nhuan-giam-nhe.chn,"Quý I/2017, Bảo Việt (BVH) tăng trưởng doanh thu kỷ lục nhưng lợi nhuận giảm nhẹ
Lợi nhuận hợp nhất trước thuế của Bảo Việt giảm nhẹ từ 480 tỷ đồng xuống 474 tỷ đồng. Lợi nhuận sau thuế đạt 382 tỷ đồng – giảm 2,6% và phần lợi nhuận thuộc về chủ sở hữu của tập đàn là 371,9 tỷ.
Tập đoàn Bảo Việt (mã chứng khoán: BVH) đã công bố kết quả kinh doanh Quý I năm 2017 (kết quả trước soát xét). Theo đó tổng doanh thu hợp nhất toàn Tập đoàn tăng trưởng 27,5% so với cùng kỳ, đạt 7.071 tỷ đồng. Đây là mức tăng trưởng lớn nhất mà Tập đoàn này đạt được từ trước đến nay.
Doanh thu từ các mảng hoạt động đều tăng trưởng mạnh. Tổng doanh thu từ lĩnh vực bảo hiểm nhân thọ đạt 4.684 tỷ đồng, tăng trưởng 32,4%. Tổng doanh thu từ lĩnh vực bảo hiểm phi nhân thọ đạt 2.125 tỷ đồng, tăng 18,4%. Tổng doanh thu từ hoạt động quản lý quỹ đạt 24 tỷ đồng.
Hoạt động kinh doanh bảo hiểm tiếp tục là hoạt động đóng góp lớn nhất trong tổng doanh thu (79%), đạt 5.584 tỷ đồng, kế đến là hoạt động tài chính với tỷ trọng 19,5%, đóng góp 1.379 tỷ đồng vào tổng doanh thu hợp nhất Quý I.
Báo cáo tài chính cho biết, lợi nhuận từ hoạt động tài chính quý 1/2017 đạt 1.042 tỷ đồng – cao hơn 253 tỷ đồng so với cùng kỳ nhưng lỗ thuần từ hoạt động kinh doanh bảo hiểm đã tăng từ 242 tỷ đồng lên hơn 500 tỷ đồng.
Do đó, lợi nhuận hợp nhất trước thuế của Bảo Việt giảm nhẹ từ 480 tỷ đồng xuống 474 tỷ đồng. Lợi nhuận sau thuế đạt 382 tỷ đồng – giảm 2,6% và phần lợi nhuận thuộc về chủ sở hữu của tập đàn là 371,9 tỷ.
Mai Linh"
21/04/2017 08:15,BVH: Thông báo thay đổi thời gian tổ chức ĐHĐCĐ thường niên 2017,https://s.cafef.vn/bvh-1011121/bvh-thong-bao-thay-doi-thoi-gian-to-chuc-dhdcd-thuong-nien-2017.chn,"BVH: Thông báo thay đổi thời gian tổ chức ĐHĐCĐ thường niên 2017
Tập đoàn Bảo Việt thông báo thay đổi thời gian tổ chức ĐHĐCĐ thường niên 2017 và link công bố Báo cáo phát triển bền vững như sau:
Các tập tin đính kèm
20170421_20170420 - BVH - CBTT thay doi ngay hop DHDCD TN 2017 va duong link BCPTBV 2016 theo chuan GRI.pdf


HSX
Theo HOSE"
16/04/2017 01:03,"Áp dụng quy định trích lập dự phòng mới, Tập đoàn Bảo Việt đạt 1.164 tỷ đồng LNST sau kiểm toán",https://s.cafef.vn/bvh-1032241/ap-dung-quy-dinh-trich-lap-du-phong-moi-tap-doan-bao-viet-dat-1164-ty-dong-lnst-sau-kiem-toan.chn,"Áp dụng quy định trích lập dự phòng mới, Tập đoàn Bảo Việt đạt 1.164 tỷ đồng LNST sau kiểm toán
Vừa qua, Bộ tài chính đã nâng tỷ lệ trích lập dự phòng toán học và theo yêu cầu của cơ quan quản lý Nhà nước, Bảo Việt đã điều chỉnh chi phí dự phòng nghiệp vụ bảo hiểm nhân thọ. Nếu loại trừ yếu tố này, lợi nhuận sau thuế TNDN hợp nhất năm 2016 không biến động đáng kể so với số liệu trước kiểm toán
CTCP Tập đoàn Bảo Việt (mã chứng khoán: BVH) đã công bố báo cáo tài chính kiểm toán năm 2016 với lợi nhuận giảm 16% so với trước kiểm toán. Cụ thể, khoản lợi nhuận trước thuế gần 1.399 tỷ đồng, giảm 4,2% so với kết quả đạt được năm 2015 và giảm 16,7% so với trước kiểm toán. Lợi nhuận sau thuế hợp nhất sau kiểm toán đạt 1.164 tỷ đồng, giảm 16,3%.
Giải trình về sự thay đổi này, Bảo Việt cho biết nguyên nhân là do quy định mới của Bộ tài chính về trích lập dự phòng rủi ro trong lĩnh vực bảo hiểm nhân thọ. Các doanh nghiệp bảo hiểm nhân thọ luôn có 3 khoản dự phòng là dự phòng dao động lớn, dự phòng toán học và dự phòng khác. Trong đó, dự phòng toán học là khoản chênh lệch giữa giá trị hiện tại của số tiền bảo hiểm và giá trị hiện tại của phí bảo hiểm sẽ thu được trong tương lai, được sử dụng để trả tiền bảo hiểm đối với những trách nhiệm đã cam kết khi xảy ra sự kiện bảo hiểm.
Vừa qua, Bộ tài chính đã nâng tỷ lệ trích lập dự phòng toán học và theo yêu cầu của cơ quan quản lý Nhà nước, Bảo Việt đã điều chỉnh chi phí dự phòng nghiệp vụ bảo hiểm nhân thọ. Điều này thể hiện qua việc chi phí quản lý doanh nghiệp năm 2016 tăng 32% so với năm trước, lên hơn 2.628 tỷ đồng. Trong đó, chi phí quản lý doanh nghiệp liên quan trực tiếp đến hoạt động bảo hiểm là 2.222 tỷ đồng, tăng 35%, chi phí quản lý doanh nghiệp liên quan đến các hoạt động khác là hơn 400 tỷ đồng, tăng 17%.
Theo đó, lợi nhuận sau thuế hợp nhất sau kiểm toán giảm so với trước kiểm toán. Nếu loại trừ yếu tố này, lợi nhuận sau thuế TNDN hợp nhất năm 2016 không biến động đáng kể so với số liệu trước kiểm toán
Về các chỉ tiêu khác, doanh thu thuần từ hoạt động kinh doanh bảo hiểm đạt hơn 19.000 tỷ đồng, tăng 24% so với năm 2015. Đồng thời, tổng chi trực tiếp hoạt động kinh doanh bảo hiểm cũng tăng 24% nên lợi nhuận gộp hoạt động kinh doanh bảo hiểm của BVH trong năm 2016 đạt hơn 400 tỷ, tăng 13% so với cùng kỳ.
Hoạt động tài chính năm 2016 đạt tổng doanh thu 4.628 tỷ đồng, tăng 22% so với năm trước, chủ yếu là từ lãi tiền gửi với hơn 1.140 tỷ đồng và lãi đầu tư trái phiếu, kỳ phiếu và tín phiếu (hơn 2.844 tỷ đồng). Lợi nhuận mảng này đạt 3.503 tỷ đồng, tăng 19%.
Tổng tài sản tăng của BVH tại thời điểm ngày 31/12/2016 tăng 24,8% so với đầu năm, lên hơn 73.078 tỷ đồng. Trong đó, doanh nghiệp có khoảng 21.787 tỷ đồng tiền gửi ngân hàng, tăng 27,5% so với đầu năm. Số lượng trái phiếu nắm giữ cũng tăng 21%, lên 35.755 tỷ đồng.
Hà Phương"
