Time,Title,Link,Content
24/12/2018 16:10,MBB: Thay đổi địa điểm hoạt động phòng giao dịch Văn Phú,https://s.cafef.vn/mbb-1654810/mbb-thay-doi-dia-diem-hoat-dong-phong-giao-dich-van-phu.chn,"MBB: Thay đổi địa điểm hoạt động phòng giao dịch Văn Phú
| Ngân hàng Thương mại Cổ phần Quân Đội thông báo thay đổi địa điểm hoạt động phòng giao dịch Văn Phú như sau:
Các tập tin đính kèm
20181224_20181224 - MBB - CBTT Thay doi dia diem PGD Van Phu chi nhanh Tay Ha Noi.pdf


HSX
Theo HOSE"
19/12/2018 18:16,Tiềm năng thu nhập từ dịch vụ của nhà băng nào lớn nhất?,https://s.cafef.vn/mbb-1039693/tiem-nang-thu-nhap-tu-dich-vu-cua-nha-bang-nao-lon-nhat.chn,"Tiềm năng thu nhập từ dịch vụ của nhà băng nào lớn nhất?
Thu nhập dịch vụ ngày càng tăng trưởng mạnh hơn, đóng góp nhiều hơn vào thu nhập hoạt động của các nhà băng, nhất là khi ngành ngân hàng đang dịch chuyển sang hướng ngân hàng bán lẻ.
Từ trước đến nay, thu nhập lãi thuần luôn đóng vai trò là nguồn thu chính của các ngân hàng. Dù vậy, vài năm trở lại đây, trong bối cảnh các ngân hàng đang có xu hướng giảm dần sự phụ thuộc vào cho vay, thu nhập từ các hoạt động dịch vụ phi truyền thống đã trở thành một trong các yếu tố quyết định tốc độ tăng trưởng thu nhập hoạt động (TNHĐ). 
Điều này càng trở nên quan trọng hơn với các ngân hàng khi NHNN đang có xu hướng thắt chặt tiền tệ hơn kể từ nửa sau năm 2018. Thu nhập dịch vụ ngày càng tăng trưởng mạnh hơn, đóng góp nhiều hơn vào TNHĐ, nhất là khi ngành ngân hàng đang dịch chuyển sang hướng ngân hàng bán lẻ. Thu nhập dịch vụ tăng lên chủ yếu là nhờ tăng trưởng cao của phí giao dịch, bảo lãnh, cùng với các dịch vụ giá trị gia tăng khác như bảo hiểm, môi giới, bán chéo, thẻ tín dụng và ngân hàng số.
Trong số các ngân hàng mà chứng khoán Rồng Việt (VDSC) phân tích, ACB và MBBank là các ngân hàng có đóng góp từ thu nhập dịch vụ cao nhất. Mức đóng góp của thu nhập dịch vụ ở HDBank là thấp nhất, dù vậy đang có đà tăng trưởng cao nhất trong 9 tháng đầu 2018. Các ngân hàng có tốc độ tăng trưởng thu nhập dịch vụ cao tiếp theo là MBBank và VietinBank. Trong khi đó, tỷ trọng đóng góp của thu nhập dịch vụ tại ACB, Vietcombank và BIDV đang có xu hướng giữ nguyên hoặc giảm nhẹ.
Theo nhận định của VDSC, HDBank và MBBank được dự đoán sẽ có tăng trưởng thu nhập dịch vụ cao nhất trong thời gian tới. 
Mặc dù thu nhập dịch vụ của HDBank chỉ đóng góp 1,9% vào TNHĐ trong 9 tháng 2017, nhưng tỷ trọng này đã tăng lên 2,6% trong cả năm 2017 và 5,0% trong 9 tháng 2018. Điều này là nhờ tăng trưởng mạnh trong hoạt động môi giới bảo hiểm, vốn chiếm trên 60% thu nhập dịch vụ của HDBank. VDSC kỳ vọng rằng ngân hàng này sẽ tiếp tục dẫn đầu về tăng trưởng thu nhập dịch vụ với khoảng 150% tăng trưởng trong năm 2018 và 70% tăng trưởng trong năm 2019.
Về phía MBBank, trong 9 tháng 2018, việc đẩy mạnh hoạt động của công ty bảo hiểm nhân thọ của MB Ageas Life đã giúp MBB tăng trưởng thu nhập từ bảo hiểm (tăng 220,6% so với cùng kỳ), từ đó đóng góp vào tăng trưởng vượt trội của thu nhập dịch vụ (tăng 62,9% so với cùng kỳ).
Thay vì tìm kiếm đối tác hợp tác phân phối bảo hiểm độc quyền, MBBank cam kết lâu dài với liên doanh bảo hiểm nhân thọ của chính họ. Do đó, MBBank nhiều khả năng sẽ đạt mức tăng trưởng bền vững trong dài hạn thay vì thu về những khoản thu nhập bất thường trong ngắn hạn. Mức tăng trưởng thu nhập dịch vụ của MBBank sẽ đạt khoảng 80% trong năm 2018 và 50% trong năm 2019, nhờ tăng trưởng thu nhập từ kinh doanh bảo hiểm. 
VietinBank cũng là một trong những ngân hàng có thu nhập từ dịch vụ tăng nhanh nhất. Trong 9 tháng đầu năm 2018, thu nhập dịch vụ thuần của nhà băng này đã tăng 55% so với cùng kỳ và chiếm khoảng 7,5% tổng TNHĐ của ngân hàng. 
Hệ thống ngân hàng lõi công nghệ cao của VietinBank được vận hành vào tháng 2/2017. VDSC kỳ vọng rằng, hệ thống này sẽ đủ mạnh và an toàn để phục vụ chiến lược ngân hàng bán lẻ; nâng cao khả năng phát triển các sản phẩm dịch vụ dành cho khách hàng SME, cá nhân và đưa VietinBank trở thành ngân hàng thanh toán của thị trường chứng khoán Việt Nam, vốn từng là sân chơi riêng của BIDV.  
ACB, Vietcombank và BIDV mặc dù có tốc độ tăng trưởng thu nhập dịch vụ thấp hơn, cũng đang có những kế hoạch riêng có thể thúc đẩy tỷ trọng đóng góp, bao gồm nâng cấp hệ thống và đầu tư vào ngân hàng số. 
Trong năm 2018, ACB đã tăng cường cung cấp dịch vụ trong nhiều hoạt động như giao dịch, thanh toán, đại lý bảo hiểm, bảo lãnh, môi giới chứng khoán và các dịch vụ khác. Phí từ hoạt động bảo hiểm và bảo lãnh được dự đoán sẽ có đóng góp đáng kể vào thu nhập dịch vụ của ngân hàng này từ năm 2018 trở đi. 
Ngoài ra, ACB cũng đang đầu tư 30-35 triệu USD mỗi năm cho dự án ""Ngân hàng tương lai"" sẽ triển khai trong giai đoạn 2020-2024. Dự án này sử dụng công nghệ và dữ liệu lớn (big data) để củng cố các hoạt động trong lĩnh vực ngân hàng bán lẻ, bao gồm việc triển khai lắp đặt mạng lưới máy nạp tiền tự động (CDM). 
Còn đối với Vietcombank, hoạt động dịch vụ cũng được thúc đẩy nhờ tăng cường bán chéo sản phẩm. Ngoài ra, nhà băng này sẽ chính thức triển khai hệ thống ngân hàng lõi mới từ năm 2019, với kỳ vọng phục vụ tốt hơn cho các khách hàng thuộc phân khúc bán lẻ. Thu nhập dịch vụ tại ACB và Vietcombank được dự báo sẽ tăng 30% cho năm 2018 và 2019.
Tại BIDV, mức tăng trưởng thu nhập dịch vụ thấp nhất trong số các ngân hàng mà VDSC theo dõi.  Tuy nhiên, ngân hàng cũng đang có kế hoạch nâng cấp hệ thống lõi từ cuối năm nay hoặc năm sau. Như vậy, thu nhập dịch vụ được kỳ vọng sẽ tăng trưởng nhanh hơn sau khi ngân hàng hoàn thiện dự án này, dù sẽ chậm hơn một chút so với các ngân hàng khác. Kế hoạch này cũng có thể sẽ gây áp lực lên tỷ lệ chi phí/thu nhập của BIDV. 
Đáng lưu ý, hiện chỉ còn Vietcombank và BIDV (giả sử ngân hàng này thoái vốn khỏi BIDV Metlife) là hai ngân hàng có tiềm năng thu được thu nhập bất thường cao từ hợp đồng hợp tác phân phối bảo hiểm độc quyền với các công ty bảo hiểm. 
Ngân hàng nào đang ""ăn nên làm ra"" nhất từ dịch vụ?
Hải Vân"
14/12/2018 13:25,"Bộ ba Techcombank, VPBank, MB được nới room tín dụng, sẽ bứt tốc mạnh cuối năm?",https://s.cafef.vn/mbb-1179517/bo-ba-techcombank-vpbank-mb-duoc-noi-room-tin-dung-se-but-toc-manh-cuoi-nam.chn,"Bộ ba Techcombank, VPBank, MB được nới room tín dụng, sẽ bứt tốc mạnh cuối năm?
Áp lực lạm phát giảm bớt giúp Ngân hàng Nhà nước có thể ra quyết định nâng chỉ tiêu tăng trưởng tín dụng. Rõ ràng đây là một cơ hội để cải thiện kết quả kinh doanh của nhóm ngành ngân hàng. Tuy nhiên, không phải nhà băng nào cũng có được cơ hội đó.
Hồi đầu năm, NHNN công bố mục tiêu chỉ tiêu tăng trưởng tín dụng 2018 ở mức 17%, tuy nhiên, từ phía cơ quan nhà nước hay các chuyên gia đều cho rằng đó cũng không phải là chỉ tiêu nhất thiết phải đạt được. Và trên thực tế, trước biểu hiện áp lực lạm phát, NHNN đã chủ động kiểm soát hạn mức tăng trưởng tín dụng, với các chỉ tiêu giao cụ thể cho từng thành viên ở mức thấp, khoảng 14-16%, phụ thuộc vào khả năng kiểm soát và chất lượng cho vay của từng nhà băng. Trước tháng 10, NHNN cũng liên tục phát đi các thông báo nhắc nhở các ngân hàng thực hiện theo đúng chỉ tiêu được giao, thậm chí khá cứng rắn công bố sẽ không xem xét điều chỉnh tăng chỉ tiêu tăng trưởng tín dụng, trừ các trường hợp đặc biệt.
Tuy nhiên, về cuối năm là thời điểm kinh doanh sôi động, nhu cầu vốn của các doanh nghiệp tăng cao khiến các nhà băng lại không muốn ngồi yên, bỏ lỡ cơ hội bứt tốc giai đoạn này. Một số nhà băng đã nhận được cái gật đầu từ cơ quan quản lý về việc tăng chỉ tiêu tín dụng, không ngạc nhiên khi đó là 3 ngân hàng tư nhân lớn, có những điều kiện tốt hơn so với mặt bằng chung trong hệ thống.
Theo đó, chỉ tiêu tăng trưởng tín dụng của ngân hàng Quân đội MB đã được nâng từ 15% lên mức 17% cho cả năm. Và trước MB, ngân hàng Kỹ thương (Techcombank) đã được Ngân hàng Nhà nước nới chỉ tiêu tăng trưởng tín dụng lên 20% năm. Techcombank cũng là thành viên đã sớm tất toán toàn bộ nợ xấu đã bán cho VAMC trước đây. Với quyết định nới room tín dụng, Techcombank sẽ có thêm khoảng 6.000 - 8.000 tỷ đồng để cho vay trong những tháng cuối năm.
Nguồn tin của Chứng khoán Bảo Việt (BVSC) cho thấy, một lãnh đạo cấp chi nhánh VPBank vừa qua cho biết họ đã thực hiện điều chỉnh lại một số cân đối trong hoạt động, theo định hướng chỉ tiêu tăng trưởng tín dụng của hệ thống là 17% thay vì 15% được Ngân hàng Nhà nước giao hồi đầu năm. Phần tín dụng được tăng thêm tương ứng khoảng 3.000 tỷ đồng.
Vậy tại sao, NHNN lại bất ngờ nới ""room"" tín dụng cho một số ngân hàng như vậy? Theo BVSC, từ đầu năm nay, trước biểu hiện áp lực lạm phát, NHNN đã chủ động kiểm soát hạn mức tăng trưởng tín dụng khá thấp với các ngân hàng.
Tuy nhiên, áp lực về lạm phát đến nay đã có phần giảm bớt do giá dầu suy giảm trong thời gian gần đây. Tuần vừa qua giá xăng trong nước cũng đã giảm 1.500 đồng/lít. Áp lực lạm phát giảm bớt giúp ngân hàng nhà nước có thể ra quyết định nâng chỉ tiêu tăng trưởng tín dụng. Rõ ràng đây là một cơ hội để cải thiện kết quả kinh doanh của nhóm ngành ngân hàng. Về mặt vĩ mô thì cũng giảm bớt áp lực về thanh khoản và lãi suất bị lên cao như hiện nay.
Ngoài ra, với trường hợp của Techcombank, VPBank và MB, việc được tăng chỉ tiêu tín dụng có thể đến từ việc có nền tảng vốn khá tốt so với nhiều ngân hàng còn lại trong hệ thống. Cả 3 nhà băng đều có đợt tăng vốn khá lớn và thành công trong năm nay. Trong đó, Techcombank đã tăng vốn điều lệ từ mức 11.655 tỷ đồng lên tới gần 35.000 tỷ hồi cuối tháng 9 (tăng gấp 3 lần) thông qua việc chia cổ phiếu thưởng với tỷ lệ 1:2 cho các cổ đông.
Tại VPBank, Chứng khoán Rồng Việt (VDSC) cho rằng việc được phê duyệt mức tăng trưởng tín dụng cao hơn mức 15% là nhờ nền tảng vốn mạnh mẽ của ngân hàng, sau khi đã có đợt tăng vốn 64% trong năm lên mức 25.300 tỷ đồng. Hệ số CAR hợp nhất (theo tiêu chuẩn thông tư 36) của VPBank có giảm nhẹ, nhưng theo VDSC vẫn là mức cao trong nhóm các ngân hàng niêm yết, ở mức 13%.
Còn ở MB, ngân hàng cũng tăng hơn 3.400 tỷ đồng vốn điều lệ trong năm nay lên mức 21.600 tỷ đồng nhờ chia cổ tức bằng cổ phiếu.
Sau khi có thông tin các ngân hàng trên được tăng chỉ tiêu tín dụng, các nhóm phân tích của các CTCK đã nâng triển vọng lợi nhuận cả năm 2018 của các ngân hàng.
Trong đó, Chứng khoán Bản Việt (VCSC) quyết định điều chỉnh tăng dự báo lợi nhuận 2018 của ngân hàng MB thêm 2%, đạt 5,9 nghìn tỷ đồng, tăng 70% so với cùng kỳ năm ngoái. Trong 9 tháng đầu năm 2018, lợi nhuận trước thuế của MB đạt 6.015 tỷ, lợi nhuận ròng đạt 4.801 tỷ đồng, tăng gấp rưỡi so với cùng kỳ.
Với VPBank, VDSC kỳ vọng tăng trưởng tín dụng của ngân hàng mẹ có thể đạt 17%, nhằm đáp ứng nhu cầu vốn cao điểm trong quý cuối năm của nền kinh tế, lợi nhuận trước thuế của ngân hàng hợp nhất có thể đạt 9.421 tỷ đồng (tăng 16% so với năm 2017), cao hơn so với mục tiêu của nhà băng này trong cả năm (chỉ ở mức hơn 9.200 tỷ).
Với những nhận định về hoạt động kinh doanh cả năm nói trên cho thấy các công ty chứng khoán rõ ràng đang kỳ vọng 3 ngân hàng trên sẽ có những bứt tốc mạnh trong tháng cuối cùng của năm.
Một số ngân hàng đã được nâng chỉ tiêu tăng trưởng tín dụng
Diệp Trần"
11/12/2018 19:56,Vietcombank chính thức không còn là cổ đông lớn tại MBBank và Eximbank,https://s.cafef.vn/mbb-1010923/vietcombank-chinh-thuc-khong-con-la-co-dong-lon-tai-mbbank-va-eximbank.chn,"Vietcombank chính thức không còn là cổ đông lớn tại MBBank và Eximbank
Ngân hàng đã hoàn tất việc giảm tỷ lệ sở hữu tại MBBank và Eximbank xuống dưới 5%.
Ngân hàng TMCP Ngoại thương Việt Nam (Vietcombank – VCB) vừa thông báo cho biết ngân hàng đã không còn là cổ đông lớn nắm giữ từ 5% vốn cổ phần trở lên tại Ngân hàng TMCP Xuất Nhập khẩu (Eximbank – EIB) và Ngân hàng TMCP Quân đội (MBBank - MBB).
Cụ thể, Vietcombank đã giảm tỷ lệ sở hữu tại MBBank xuống còn 4,98% tương đương với 107,5 triệu cổ phiếu MBB sau khi vừa bán ra 19,39 triệu cổ phiếu MBB. Giao dịch bán cổ phiếu được thực hiện từ ngày 3-7/12.
Trên sàn chứng khoán, từ ngày 3-7/12, giá cổ phiếu MBB dao động từ 22.000-22.500 đồng/cp. Ước tính theo vùng giá này, Vietcombank đã thu về từ 426 tỷ đến 436 tỷ đồng.
Tại Eximbank, Vietcombank cũng đã giảm tỷ lệ sở hữu xuống còn 4,84% tương đương với việc còn nắm 59,5 triệu cổ phiếu EIB sau khi bán ra gần 6,7 triệu cổ phiếu EIB vào ngày 6/12. Ước tính theo mức giá chốt phiên giao dịch ngày 6/12 của cổ phiếu EIB (14.300 đồng/cp), Vietcombank đã thu về được khoảng 96 tỷ đồng.
Như vậy, với việc giảm tỷ lệ sở hữu tại Eximbank và MBB xuống dưới 5%, Vietcombank đã hoàn tất kế hoạch thoái vốn tại các tổ chức tín dụng nhằm đảm bảo tuân thủ quy định của Thông tư 36/2014/TT-NHNN ngày 20/11/2014 của Ngân hàng Nhà nước Việt Nam quy định các giới hạn, tỷ lệ đảm bảo an toàn trong hoạt động của tổ chức tín dụng, chi nhánh ngân hàng nước ngoài. Trước đó, Vietcombank cũng đã hoàn tất việc thoái vốn khỏi Công ty tài chính xi măng, SaigonBank trong năm 2017 và gần đây là OCB. 
Vietcombank vừa bán xong 23,7 triệu cổ phiếu MBB và 35 triệu cổ phiếu EIB
Hải Vân"
11/12/2018 15:03,MBB: VCB đã chuyển nhượng 19.390.000 cp,https://s.cafef.vn/mbb-1245124/mbb-vcb-da-chuyen-nhuong-19390000-cp.chn,"MBB: VCB đã chuyển nhượng 19.390.000 cp
NH VCB báo cáo về ngày không còn là cổ đông lớn  Ngân hàng Thương mại Cổ phần Quân Đội như sau:
Các tập tin đính kèm
20181211_20181211 - MBB - BC ve ngay khong con la co dong lon - VCB.pdf
HSX
Theo HOSE"
11/12/2018 09:20,Một số ngân hàng đã được nâng chỉ tiêu tăng trưởng tín dụng,https://s.cafef.vn/mbb-1182130/mot-so-ngan-hang-da-duoc-nang-chi-tieu-tang-truong-tin-dung.chn,"Một số ngân hàng đã được nâng chỉ tiêu tăng trưởng tín dụng
Ngân hàng Nhà nước đã linh hoạt nâng chỉ tiêu tăng trưởng tín dụng cho một số thành viên năm nay...
Thị trường tiếp tục ghi nhận một số ngân hàng thương mại được nâng chỉ tiêu tăng trưởng tín dụng năm nay, thay vì cố định ở các mức thấp được giao từ đầu năm.
Trong báo cáo cập nhật về Ngân hàng Quân đội (MB) vừa công bố, Công ty Chứng khoán Bản Việt (VCSC) đã nâng dự báo tăng trưởng tín dụng của MB lên mức 17% trong năm nay, sau khi đã được Ngân hàng Nhà nước nâng chỉ tiêu (so với mức 15% giao đầu năm).
Trong hệ thống, MB là một trong số ít thành viên đã sớm tất toán toàn bộ nợ xấu đã bán sang Công ty Quản lý tài sản các tổ chức tín dụng Việt Nam (VAMC) trước thời hạn, cũng như kiểm soát được tỷ lệ nợ xấu ở mức thấp so với bình quân ngành thời gian qua.
Trước MB, thị trường cũng đã ghi nhận trường hợp Ngân hàng Kỹ thương (Techcombank) đã được Ngân hàng Nhà nước nới chỉ tiêu tăng trưởng tín dụng lên 20% năm. Techcombank cũng là thành viên đã sớm tất toán toàn bộ nợ xấu đã bán cho VAMC trước đây.
Ngoài ra, Techcombank là thành viên đã có bước tăng mạnh vốn chủ sở hữu và sau đó tăng mạnh vốn điều lệ trong năm nay, tạo các cân đối thuận lợi cho việc thực hiện chỉ tiêu tăng trưởng tín dụng mới.
Một thành viên khác là Ngân hàng Việt Nam Thịnh Vượng (VPBank) cũng vừa tăng mạnh vốn cùng nguồn thặng dư lớn từ đợt chào bán cổ phần quy mô lớn cho các quỹ đầu tư nước ngoài trong năm qua.
Một lãnh đạo cấp chi nhánh VPBank cho biết vừa qua họ đã thực hiện điều chỉnh lại một số cân đối trong hoạt động, theo định hướng chỉ tiêu tăng trưởng tín dụng của hệ thống là 17% thay vì 15% được Ngân hàng Nhà nước giao hồi đầu năm. Phần tín dụng được tăng thêm tương ứng khoảng 3.000 tỷ đồng.
Từ đầu năm nay, trước biểu hiện áp lực lạm phát, Ngân hàng Nhà nước đã chủ động kiểm soát hạn mức tăng trưởng tín dụng, với các chỉ tiêu giao cụ thể cho từng thành viên ở mức thấp (khoảng 14 - 16%).
Ở chỉ tiêu chung, dù định hướng mức tăng trưởng tín dụng cả năm 2018 vào khoảng 17%, nhưng thực tế qua các tháng từ giữa năm nay tín dụng liên tiếp thể hiện tốc độ tăng thấp so với cùng kỳ nhiều năm trước; dự kiến cả năm có thể ở mức thấp.
Từ giữa năm, Ngân hàng Nhà nước có chủ trương sẽ không nâng chỉ tiêu tăng trưởng tín dụng cho các ngân hàng thương mại, ngoại trừ một số trường hợp được linh hoạt xem xét theo hướng có tham gia tái cơ cấu ngành, có nâng cao vốn điều lệ và kiểm soát tốt nợ xấu…
Ngoài những trường hợp trên, trong hệ thống còn những thành viên như Ngân hàng Phát triển Tp.HCM (HDBank), Ngân hàng Sài Gòn - Hà Nội (SHB)… cũng đã tham gia quá trình tái cơ cấu hệ thống, qua việc nhận sáp nhập ngân hàng khác những năm trước. Trong đó, trường hợp HDBank cũng đã bước tăng vốn điều lệ và thu thặng dư lớn với đợt chào bán cổ phần thành công cuối năm 2017 cho các nhà đầu tư nước ngoài.
Thời gian qua, việc Ngân hàng Nhà nước nâng chỉ tiêu tăng trưởng tín dụng cho một số thành viên không được công bố cụ thể. Theo đó, cổ đông và nhà đầu tư sẽ phải chờ đợi ở kỳ báo cáo tài chính kết thúc năm 2018 để tham khảo.
Vì sao VietinBank hạ mạnh chỉ tiêu lợi nhuận và tăng trưởng tín dụng?
Theo Nhật Nam
Vneconomy"
10/12/2018 14:49,MBB: Công đoàn cơ sở MBB đã nhận chuyển nhượng 33.469 cp,https://s.cafef.vn/mbb-1015636/mbb-cong-doan-co-so-mbb-da-nhan-chuyen-nhuong-33469-cp.chn,"MBB: Công đoàn cơ sở MBB đã nhận chuyển nhượng 33.469 cp
Công đoàn cơ sở MBB báo cáo kết quả giao dịch cổ phiếu của tổ chức có liên quan đến người nội bộ  Ngân hàng Thương mại Cổ phần Quân Đội như sau:
Các tập tin đính kèm
20181210_20181210 - MBB - Thong bao giao dich co phieu - Cong doan co so MBB.pdf


HSX
Theo HOSE"
03/12/2018 17:37,"MBB: Quyết định HĐQT v/v thay đổi tên, địa điểm Phòng Giao dịch",https://s.cafef.vn/mbb-1018351/mbb-quyet-dinh-hdqt-vv-thay-doi-ten-dia-diem-phong-giao-dich.chn,"MBB: Quyết định HĐQT v/v thay đổi tên, địa điểm Phòng Giao dịch
Ngân hàng Thương mại Cổ phần Quân Đội công bố Quyết định HĐQT về việc thay đổi tên, địa điểm Phòng Giao dịch như sau:
Các tập tin đính kèm
20181203_20181203 - MBB - CBTT Thay doi ten dia diem PGD Le Huu Lap chi nhanh Thanh Hoa.pdf


HSX
Theo HOSE"
27/11/2018 17:24,MBB: Công đoàn cơ sở MBB đăng ký nhận chuyển nhượng 33.469 cp,https://s.cafef.vn/mbb-1245118/mbb-cong-doan-co-so-mbb-dang-ky-nhan-chuyen-nhuong-33469-cp.chn,"MBB: Công đoàn cơ sở MBB đăng ký nhận chuyển nhượng 33.469 cp
Công đoàn cơ sở MBB thông báo giao dịch cổ phiếu của tổ chức có liên quan đến người nội bộ Ngân hàng Thương mại Cổ phần Quân Đội như sau:
Các tập tin đính kèm
20181127_20181127 - MBB - Thong bao giao dich co phieu - Cong doan co so MB.pdf


HSX
Theo HOSE"
26/11/2018 19:40,"Khả năng ""kiếm tiền"" tăng mạnh, nhân viên ngân hàng lại ""hóng"" thưởng cuối năm",https://s.cafef.vn/mbb-1240561/kha-nang-kiem-tien-tang-manh-nhan-vien-ngan-hang-lai-hong-thuong-cuoi-nam.chn,"Khả năng ""kiếm tiền"" tăng mạnh, nhân viên ngân hàng lại ""hóng"" thưởng cuối năm
Tỷ suất lợi nhuận trên từng nhân viên ở nhiều nhà băng tăng mạnh trong năm nay. Cùng với đó, nhiều ngân hàng cũng mạnh tay chi lương, phụ cấp cho nhân viên của mình.
Cứ đến dịp cuối năm, bên cạnh câu chuyện lãi suất, hoạt động kinh doanh nhộn nhịp của ngành ngân hàng, nhân viên các nhà băng lại chờ đợi những tín hiệu về lương thưởng bởi lẽ nhiều dự đoán cho thấy năm 2018 sẽ ghi nhận mức lợi nhuận kỷ lục ở nhiều ngân hàng. 
Khảo sát của chúng tôi tại các ngân hàng cho thấy, từ đầu năm đến nay, trong khi tốc độ tăng nhân sự có phần chậm đi so với năm ngoái thì lợi nhuận tăng khá mạnh ở hầu hết các ngân hàng. So với cùng kỳ năm ngoái, năng suất lao động bình quân của các nhân viên ngân hàng lại tiếp tục được nâng cao rõ rệt, tỷ suất lợi nhuận bình quân trên mỗi nhân viên tăng đáng kể so với năm ngoái. 
Đứng đầu hệ thống ngân hàng Việt về khả năng ""kiếm tiền"" tốt nhất hiện nay là Techcombank. Mỗi nhân viên Techcombank đem về được gần 900 triệu đồng lợi nhuận trước thuế cho ngân hàng của họ trong 9 tháng đầu năm, cao hơn nhiều so với ngân hàng đứng thứ hai là Vietcombank đạt 708 triệu đồng. 
Tất nhiên đây chỉ là một cách tính mang tính tham khảo cho năng suất lao động của các ngân hàng bởi cấu trúc lợi nhuận của các ngân hàng không giống nhau, về doanh thu, chi phí dự phòng, chi phí cho nhân viên,…. Chẳng hạn, xét về khả năng tạo ra doanh thu, Vietcombank lại hơn Techcombank: mỗi nhân viên Vietcombank tạo ra được tới hơn 1,78 tỷ đồng thu nhập hoạt động, cao hơn ở Techcombank 1,64 tỷ đồng. Một trong những lý do là vì Vietcombank đang chi trả mức lương cho nhân viên thuộc hàng cao nhất hệ thống (chỉ sau một số ngân hàng ngoại), theo tính toán của chúng tôi, trong 9 tháng đầu năm, thu nhập cán bộ nhân viên nhà băng này đã lên tới 38 triệu, trong khi ở Techcombank chỉ ở mức khoảng hơn 27 triệu đồng.
Lợi nhuận trước thuế trên mỗi nhân viên ngân hàng (hợp nhất)
Không chỉ đứng đầu về khả năng ""kiếm tiền"", nhân viên của hai nhà băng nói trên tiếp tục nằm trong nhóm dẫn đầu về tốc độ cải thiện năng suất lao động. 9 tháng đầu năm nay, trung bình 1 tháng, nhân viên Techcombank mang về 100 triệu đồng lợi nhuận trước thuế, cao hơn mức 67 triệu đồng cùng kỳ năm ngoái. Tương tự, bình quân, nhân viên Vietcombank trong tháng đem về gần 79 triệu lợi nhuận trước thuế cho ngân hàng, trong khi cùng kỳ chỉ có 55 triệu.
Không chỉ hai ngân hàng kể trên, đa số nhân viên ở các nhà băng khác cũng cải thiện được tỷ suất lợi nhuận trên đầu người. Ví dụ như tại ACB, 9 tháng đầu năm nay, trung bình 1 nhân viên làm ra 50 triệu đồng, tăng tới 28 triệu so với mức 22 triệu cùng kỳ năm ngoái. Hay ở VIB, TPBank, tỷ suất lợi nhuận trên mỗi nhân viên đạt 37,5 triệu đồng, tăng lên nhiều so với mức lần lượt 15,5 triệu đồng và 21,6 triệu đồng.  
Báo lãi lớn, thu nhập bình quân của các nhân viên ở nhiều ngân hàng cũng tăng mạnh trong thời gian vừa qua, có thể kể đến những nhà băng ""chịu chi"" nhất là TPBank, BacABank, Vietcombank với mức tăng lần lượt là 37,3%, 37,1% và 26%. Theo đó, thu nhập nhân viên của TPBank đã vọt lên 23,9 triệu đồng, đứng trong top 5 hệ thống NHTMCP. 
Đương nhiên, các con số bình quân nói trên chưa phản ánh hoàn toàn chính xác và công bằng với đóng góp của từng cá nhân về thu nhập hay năng suất làm việc cho ngân hàng. Chưa kể, lợi nhuận của các ngân hàng phụ thuộc vào nhiều yếu tố, trong đó có cả lãnh đạo nhà băng, độ dày lịch sử, hệ thống mạng lưới và giá trị thương hiệu. 
Dù vậy, chỉ tiêu thu nhập trung bình và tỷ suất lợi nhuận trên đầu người cũng đang phần nào phản ánh được bức tranh thu nhập ngày càng sáng hơn với nhân viên ngân hàng. 
Ngân hàng nào có nhiều nhân viên nghỉ việc nhất từ đầu năm đến nay?
Hải Vân"
23/11/2018 15:43,MBB: Ông Nguyễn Minh Châu - Thành viên cao cấp Ban Điều Hành đăng ký bán 150.000 cp,https://s.cafef.vn/mbb-1050157/mbb-ong-nguyen-minh-chau-thanh-vien-cao-cap-ban-dieu-hanh-dang-ky-ban-150000-cp.chn,"MBB: Ông Nguyễn Minh Châu - Thành viên cao cấp Ban Điều Hành đăng ký bán 150.000 cp
Nguyễn Minh Châu thông báo giao dịch cổ phiếu của người nội bộ Ngân hàng Thương mại Cổ phần Quân Đội như sau:
Các tập tin đính kèm
20181123_20181123 - MBB - TB giao dich co phieu - Nguyen Minh Chau.pdf

HSX
Theo HOSE"
